"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,605.0,1.0,0.2690473198890686,"this movie [[looks]] like it was made for tv   for years i waited for some movie to be made about rubin carter  because i loved to see him box at the old msg  and to [[see]] this movie was very [[disappointing]] i have alot of respect for mr washington  but he was awful and boring there is really [[nothing]] [[good]] to say about this movie except i did like the song ",0.0,0.5658655166625977,"this movie [[flavor]] like it was made for tv   for years i waited for some movie to be made about rubin carter  because i loved to see him box at the old msg  and to [[assure]] this movie was very [[disappoint]] i have alot of respect for mr washington  but he was awful and boring there is really [[nada]] [[effective]] to say about this movie except i did like the song ","Successful"
0.0,743.0,0.0,0.2692045569419861,"this is one of my [[favourite]] movies ever  i have seen it about a million times and would never turn down the opportunity to watch it again  in fact  i [[love]] it so much that i really wanted to check out the resort where it was filmed on my upcoming vacation  does anyone know the name of it  if so  please email me  i watched this movie for the first time when it was first released and i was about nikki s age and for the longest time i bugged my dad to take me to away somewhere because of course i expected the same thing to happen to me  it s just such an amazing setting and such a cute puppy love story  this is a definite dvd collector s must ",1.0,0.7309479713439941,"this is one of my [[preferent]] movies ever  i have seen it about a million times and would never turn down the opportunity to watch it again  in fact  i [[screw]] it so much that i really wanted to check out the resort where it was filmed on my upcoming vacation  does anyone know the name of it  if so  please email me  i watched this movie for the first time when it was first released and i was about nikki s age and for the longest time i bugged my dad to take me to away somewhere because of course i expected the same thing to happen to me  it s just such an amazing setting and such a cute puppy love story  this is a definite dvd collector s must ","Successful"
1.0,880.0,1.0,0.26895034313201904,"without a shadow of a doubt this is and probably will always be the [[worst]] [[film]] i have ever had the missfortune to see my whole life  take   wooden actors who got thrown out of acting school because they were so wooden someone sat on them thinking they were a bench     then add a cheap camcorder  you know the old vhs types that cost £  on ebay  add a [[terrible]] story line with no effects and yes you have this film  what a shocker it was  they couldn t even save it by having a fit girl in it  she was fat and ugly and was the worst of all  i actually watched it all as i could not believe this crap ever got funded     miss at all costs",0.0,0.5485553741455078,"without a shadow of a doubt this is and probably will always be the [[spoilt]] [[pic]] i have ever had the missfortune to see my whole life  take   wooden actors who got thrown out of acting school because they were so wooden someone sat on them thinking they were a bench     then add a cheap camcorder  you know the old vhs types that cost £  on ebay  add a [[tremendous]] story line with no effects and yes you have this film  what a shocker it was  they couldn t even save it by having a fit girl in it  she was fat and ugly and was the worst of all  i actually watched it all as i could not believe this crap ever got funded     miss at all costs","Successful"
0.0,591.0,0.0,0.2692785859107971,"i saw this film on the a e channel this past weekend  the mystery was okay  i was not able to guess the culprit before the end  but i [[enjoyed]] the characters and their development much more than the mystery  there was a mystery about some of them  especially george abernathie  performed by the wonderful michael fassbender  and george s cousin  susannah  in fact  the story of those two characters left me wanting to [[know]] more  from what i ve tried to glee about the agatha christie book of the same title  i think this film did not follow it to the letter  very good performances by the actors involved  especially fassbender and the lady who played cora companion ",1.0,0.7037273645401001,"i saw this film on the a e channel this past weekend  the mystery was okay  i was not able to guess the culprit before the end  but i [[bask]] the characters and their development much more than the mystery  there was a mystery about some of them  especially george abernathie  performed by the wonderful michael fassbender  and george s cousin  susannah  in fact  the story of those two characters left me wanting to [[fuck]] more  from what i ve tried to glee about the agatha christie book of the same title  i think this film did not follow it to the letter  very good performances by the actors involved  especially fassbender and the lady who played cora companion ","Successful"
0.0,515.0,0.0,0.2690685987472534,"as good as schindler s list was  i [[found]] this movie much more [[powerful]] as it is a documentary and based on real life  it details the story of the frank family  and anne in particular  although it is a bit slow moving at first  detailing their family life before the war  it becomes very [[powerful]]     due to some of the footage and photos of the camps  i would not recommend it for children but for adults  it illustrates the horror of the holocaust through one young girl  highly recommended ",1.0,0.710674524307251,"as good as schindler s list was  i [[incur]] this movie much more [[mightily]] as it is a documentary and based on real life  it details the story of the frank family  and anne in particular  although it is a bit slow moving at first  detailing their family life before the war  it becomes very [[knock-down]]     due to some of the footage and photos of the camps  i would not recommend it for children but for adults  it illustrates the horror of the holocaust through one young girl  highly recommended ","Successful"
1.0,966.0,1.0,0.26899683475494385,"i knew it would be a bad movie when i rented it but i hoped for a good [[bad]] movie  [[oh]] well  had [[fun]] [[making]] fun of the endless sand [[trudging]]  eating camel dung  well  actually [[eggplant]]  and weird [[grimacing]] [[acting]] from i think it was about five actors  the dvd needs a director s commentary so that i can find out what he was thinking or if he was at all  i can t believe they actually went to england  austrialia and wherever to film this could have been done anywhere  would have been better if they had managed to get her naked  the best line of the movie   he waiting for his upgrades   yup  still waiting  now that was funny  if anyone had more than   pages of dialog  beyond the narrator shut up already  then i ll watch it again ",0.0,0.5264216661453247,"i knew it would be a bad movie when i rented it but i hoped for a good [[spoilt]] movie  [[Ohio]] well  had [[playfulness]] [[micturate]] fun of the endless sand [[footslog]]  eating camel dung  well  actually [[brinjal]]  and weird [[grimace]] [[dissemble]] from i think it was about five actors  the dvd needs a director s commentary so that i can find out what he was thinking or if he was at all  i can t believe they actually went to england  austrialia and wherever to film this could have been done anywhere  would have been better if they had managed to get her naked  the best line of the movie   he waiting for his upgrades   yup  still waiting  now that was funny  if anyone had more than   pages of dialog  beyond the narrator shut up already  then i ll watch it again ","Successful"
1.0,1.0,0.0,0.6603665351867676,"don t bother to check for logic  there is none  but on the other hand  there are many really great movies that totally lack logic  so why bother     i both like and dislike this film  i like it because the action sequences in the air are really great  you get to see a lot of dogfighting  i also like the f    which is a very cool plane     but there are just too many goofs to make me really enjoy it  i guess it s not fair to wish for some sort of continuity  as it is hard to make a really good fighter film   but i also think there should be some sense of reason     and i have a question  do they fly from california to the middle east in f 16s without air refueling  i d like to see that happening ",0.0,0.6603665351867676,"don t bother to check for logic  there is none  but on the other hand  there are many really great movies that totally lack logic  so why bother     i both like and dislike this film  i like it because the action sequences in the air are really great  you get to see a lot of dogfighting  i also like the f    which is a very cool plane     but there are just too many goofs to make me really enjoy it  i guess it s not fair to wish for some sort of continuity  as it is hard to make a really good fighter film   but i also think there should be some sense of reason     and i have a question  do they fly from california to the middle east in f 16s without air refueling  i d like to see that happening ","Skipped"
0.0,660.0,0.0,0.27023768424987793,"this film has the guts to suggest that it might be best to simply accept your life as it is  and keep smiling anyway  as one who is more excited by the idea of taking charge of one s life and moving forward  i felt slapped in the face  but that s okay  i don t have to agree with a movie to love it and respect it  great acting by streep and hurt  and everyone else really  and some [[wonderfully]] quirky scenes  a [[serious]] film  and take a hanky ",1.0,0.7292056083679199,"this film has the guts to suggest that it might be best to simply accept your life as it is  and keep smiling anyway  as one who is more excited by the idea of taking charge of one s life and moving forward  i felt slapped in the face  but that s okay  i don t have to agree with a movie to love it and respect it  great acting by streep and hurt  and everyone else really  and some [[wondrously]] quirky scenes  a [[severe]] film  and take a hanky ","Successful"
0.0,1.0,1.0,0.6019313931465149," how can a name  not even a real name  eak your heart  here s how  there have been few film versions of a celeated novel that have done better justice to their source material than anthony minghella s movie of charles frazier s cold mountain  if you ve read the book you will be able to feel most of the major scenes soul shakingly recreated  i personally cried numerous times while reading the novel and spent much of the evening watching the film through tears       astounding scope  beautiful words  great acting and great music  in the interview on the dvd accompanying the film minghella talks about the multiple layers of the story  all of them work  one of the best films i ve seen and an invitation to one of the greatest novels of the last ten years ",1.0,0.6019313931465149," how can a name  not even a real name  eak your heart  here s how  there have been few film versions of a celeated novel that have done better justice to their source material than anthony minghella s movie of charles frazier s cold mountain  if you ve read the book you will be able to feel most of the major scenes soul shakingly recreated  i personally cried numerous times while reading the novel and spent much of the evening watching the film through tears       astounding scope  beautiful words  great acting and great music  in the interview on the dvd accompanying the film minghella talks about the multiple layers of the story  all of them work  one of the best films i ve seen and an invitation to one of the greatest novels of the last ten years ","Skipped"
0.0,619.0,0.0,0.26942360401153564,"it s not surprising that the majority of higher rated votes were submitted by females aged    this is the timeframe in women s [[lives]] when they become the caretakers of aged and ill parents  i lost my mother  from complications of cancer  in june  and went through most of the same emotions portrayed by zellweger in this film  yes  it made me cry  but the tears were real  the characters were [[real]]  and the plot development extremely accurate  kudos to the entire [[cast]] and crew for a [[wonderful]] portrayal of life and death  and the promises of tomorrow ",1.0,0.679031491279602,"it s not surprising that the majority of higher rated votes were submitted by females aged    this is the timeframe in women s [[sprightliness]] when they become the caretakers of aged and ill parents  i lost my mother  from complications of cancer  in june  and went through most of the same emotions portrayed by zellweger in this film  yes  it made me cry  but the tears were real  the characters were [[veridical]]  and the plot development extremely accurate  kudos to the entire [[vomit]] and crew for a [[wondrous]] portrayal of life and death  and the promises of tomorrow ","Successful"
0.0,893.0,0.0,0.27527034282684326,"i first saw this film around ten years ago and i thought it was very funny indeed  it was not as bad as some critics were making it out to be  the fact that it was written by the usually dependable john hughes shows that you can at least expect some funny dialogue   by the way  i also think weird science is quite good which was also penned in lightning speed by hughes     the film has a very [[garish]] look to it using all the primary colours   reds  yellows etc   which makes it look quite unique  the cast are also quite good  the prudish bunny packard and the devil possessed delores salk are a stand out     the film has certainly dated a little but i personally prefer it to all the other  lampoon  series ",1.0,0.7307393550872803,"i first saw this film around ten years ago and i thought it was very funny indeed  it was not as bad as some critics were making it out to be  the fact that it was written by the usually dependable john hughes shows that you can at least expect some funny dialogue   by the way  i also think weird science is quite good which was also penned in lightning speed by hughes     the film has a very [[trashy]] look to it using all the primary colours   reds  yellows etc   which makes it look quite unique  the cast are also quite good  the prudish bunny packard and the devil possessed delores salk are a stand out     the film has certainly dated a little but i personally prefer it to all the other  lampoon  series ","Successful"
0.0,1010.0,0.0,0.2690315842628479,"i have seen this movie many many times and i will never get tired of it  it is a classic in every sense of the word  the movie is hysterically [[funny]] and yet quite [[touching]] all at the same time  for those of you who are not a fan of  subtitles  or of foreign film in general  open your mind  this is a [[great]] movie for  the beginner  because the story is so entertaining  don t get me wrong  it is    japanese  and that is what makes it work  but everyone will get something out of it  even if it is just a great laugh at one of the main characters called mr  aoki   one of the funniest characters i have ever seen     i can t even think of this movie without smiling  i love it   and i think most people will too ",1.0,0.6500208377838135,"i have seen this movie many many times and i will never get tired of it  it is a classic in every sense of the word  the movie is hysterically [[laughable]] and yet quite [[advert]] all at the same time  for those of you who are not a fan of  subtitles  or of foreign film in general  open your mind  this is a [[corking]] movie for  the beginner  because the story is so entertaining  don t get me wrong  it is    japanese  and that is what makes it work  but everyone will get something out of it  even if it is just a great laugh at one of the main characters called mr  aoki   one of the funniest characters i have ever seen     i can t even think of this movie without smiling  i love it   and i think most people will too ","Successful"
1.0,677.0,1.0,0.2691206932067871,"[[ludicrous]] violations of the most [[basic]] security regs are only the beginning  it s [[hard]] to [[see]] how they [[achieved]] such [[abysmal]] [[trash]] on such a [[low]] budget  i turned it off once  then got [[curious]] to [[see]] if it could [[get]] any [[worse]]  it did ",0.0,0.5175845623016357,"[[nonsensical]] violations of the most [[canonical]] security regs are only the beginning  it s [[tough]] to [[construe]] how they [[reach]] such [[unfathomable]] [[deoxyephedrine]] on such a [[humble]] budget  i turned it off once  then got [[funny]] to [[experience]] if it could [[drive]] any [[regretful]]  it did ","Successful"
1.0,1.0,0.0,0.6791527271270752,"the most generic  surface level biography you could hope for  busey s impersonation of holly is accurate   but who wants to hear gary busey sing  maybe baby  typically  the members of the hollies are used for comic relief and melodrama  smith and stroud  respectively  instead of as people or even characters  when holly uses a string section  the old jewish looking guys who come in tell him he s using the same techniques as mozart  it s just this kind of cheeky statement that makes film biographies like this  and  amadeus  about the aforementioned mozart  so worthless  some entertainment can be derived from holly s excellent styles and songs done in a b variation ",0.0,0.6791527271270752,"the most generic  surface level biography you could hope for  busey s impersonation of holly is accurate   but who wants to hear gary busey sing  maybe baby  typically  the members of the hollies are used for comic relief and melodrama  smith and stroud  respectively  instead of as people or even characters  when holly uses a string section  the old jewish looking guys who come in tell him he s using the same techniques as mozart  it s just this kind of cheeky statement that makes film biographies like this  and  amadeus  about the aforementioned mozart  so worthless  some entertainment can be derived from holly s excellent styles and songs done in a b variation ","Skipped"
0.0,750.0,0.0,0.2713161110877991,"this light hearted comedy should be enjoyed for entertainment value  it gets quite hysterically funny at times  but if you haven t spent any time on  that  side of the tracks you will miss the comedy when it erupts     the [[cast]] of characters meld well together and are quite believable in their roles  how grace handles meeting her dead husbands girlfriend was well played  she s a true lady  and  my favorite is grace s white pimp suit that she wears     i highly recommend this flick to anyone who wants to laugh out loud  who cheers for the underdog or just wishes to watch something different ",1.0,0.6136265397071838,"this light hearted comedy should be enjoyed for entertainment value  it gets quite hysterically funny at times  but if you haven t spent any time on  that  side of the tracks you will miss the comedy when it erupts     the [[vomit]] of characters meld well together and are quite believable in their roles  how grace handles meeting her dead husbands girlfriend was well played  she s a true lady  and  my favorite is grace s white pimp suit that she wears     i highly recommend this flick to anyone who wants to laugh out loud  who cheers for the underdog or just wishes to watch something different ","Successful"
1.0,1312.0,1.0,0.2690623998641968,"a [[study]] in [[bad]]  [[bad]] acting  [[bad]] music  [[bad]] screenplay  [[bad]] editing  [[bad]] direction and a [[bad]] [[idea]]  [[pieces]] of schlock don t [[come]] any [[cheesier]] or unintentionally funnier than this  thing  by the [[end]] of the  [[movie]]  you are [[left]] wondering why did they [[bother]] in the [[first]] [[place]]  poor malcolm mcdowell  was he short of cash or something  [[still]] thinking of [[seeing]] this   spoilers ahoy  if you haven t [[died]] of laughter in the [[first]] [[thirty]] minutes  by the time you ll see the cyborg populated town [[named]]  cytown  you will  avoid this  my movie loving friends  avoid ",0.0,0.538597822189331,"a [[report]] in [[badly]]  [[big]] acting  [[badness]] music  [[spoilt]] screenplay  [[spoilt]] editing  [[spoilt]] direction and a [[spoilt]] [[mind]]  [[while]] of schlock don t [[get]] any [[cheesy]] or unintentionally funnier than this  thing  by the [[ending]] of the  [[picture]]  you are [[bequeath]] wondering why did they [[trouble]] in the [[showtime]] [[situation]]  poor malcolm mcdowell  was he short of cash or something  [[however]] thinking of [[ensure]] this   spoilers ahoy  if you haven t [[fail]] of laughter in the [[showtime]] [[XXX]] minutes  by the time you ll see the cyborg populated town [[advert]]  cytown  you will  avoid this  my movie loving friends  avoid ","Successful"
0.0,823.0,0.0,0.27048957347869873,"really the [[tale]] of two cocky others and their respective falls from grace  via drug addiction  and later redemption  one other  a self proclaimed [[genius]] played by james franco is your typical sensitive but intelligent man child  the other other is a [[hard]] working future doctor who becomes less judgmental as he himself falls prey to addiction while dealing with the stress of living up to his family s expectations for both children  not too heavy handed as drug fables are want to be  and all in all a pretty realistic sketch of the family dynamics that drug problems ing about  i d recommend it to anyone interested in such character studies and commend james franco for his efforts in what was obviously a labor of love ",1.0,0.7193639278411865,"really the [[tarradiddle]] of two cocky others and their respective falls from grace  via drug addiction  and later redemption  one other  a self proclaimed [[whizz]] played by james franco is your typical sensitive but intelligent man child  the other other is a [[unvoiced]] working future doctor who becomes less judgmental as he himself falls prey to addiction while dealing with the stress of living up to his family s expectations for both children  not too heavy handed as drug fables are want to be  and all in all a pretty realistic sketch of the family dynamics that drug problems ing about  i d recommend it to anyone interested in such character studies and commend james franco for his efforts in what was obviously a labor of love ","Successful"
0.0,675.0,0.0,0.2697353959083557,"this movie has [[made]] me a rugby   and coach larry gelwix   fan  the story s characters slipped and fell before they begin to grow as they struggled through incredibly [[strong]] conflicts  those were understandable and completely believable  like life  there were no easy answers for the problems facing them all  [[superb]] actors and an [[excellent]] script ought this [[true]] story to life  i wish there were more movies like this one  these days  i watch almost exclusively  worthwhile true stories because they are typically far more interesting than fiction  additionally  this one is inspirational and it teaches us to not to give up on anyone too quickly ",1.0,0.6383956670761108,"this movie has [[defecate]] me a rugby   and coach larry gelwix   fan  the story s characters slipped and fell before they begin to grow as they struggled through incredibly [[unattackable]] conflicts  those were understandable and completely believable  like life  there were no easy answers for the problems facing them all  [[brilliant]] actors and an [[first-class]] script ought this [[unfeigned]] story to life  i wish there were more movies like this one  these days  i watch almost exclusively  worthwhile true stories because they are typically far more interesting than fiction  additionally  this one is inspirational and it teaches us to not to give up on anyone too quickly ","Successful"
0.0,721.0,0.0,0.27190643548965454,"i thought this movie was highly [[underrated]]  the subject matter does seem like it would be a little strange  and i was put off at first  but once i was watching the movie  it didn t seem strange at all  i was [[intrigued]] with all the different possibilities that the story had to offer  and i couldn t wait to find out how it would end  once it did end i thought about it for a long time after  i was pleased with everything about k pax  from the acting and the story and the scientific elements and psychological issues  to the ending  it s not an especially upbeat or happy film  though it does make you chuckle from time to time  but i found it to be especially entertaining and thought provoking  i own it now  and intend to watch it many times ",1.0,0.6150058507919312,"i thought this movie was highly [[underrate]]  the subject matter does seem like it would be a little strange  and i was put off at first  but once i was watching the movie  it didn t seem strange at all  i was [[fascinate]] with all the different possibilities that the story had to offer  and i couldn t wait to find out how it would end  once it did end i thought about it for a long time after  i was pleased with everything about k pax  from the acting and the story and the scientific elements and psychological issues  to the ending  it s not an especially upbeat or happy film  though it does make you chuckle from time to time  but i found it to be especially entertaining and thought provoking  i own it now  and intend to watch it many times ","Successful"
0.0,748.0,0.0,0.2813913822174072,"it s quite simple that those who call this movie anything below  decent  do not know their cinema   the doll master  creates a sense of [[dread]] and suspense rarely seen in movies outside of asia     think of a mixture of  manga  and  ringu  rolled into one and this is what its all about     first rate acting  first rate direction  first rate sets and effects     this is right up there with the best of asian horror cinema  ringu  dark water and a tale of two sisters     an absolute must       take it from a guy who knows his movies ",1.0,0.7272040843963623,"it s quite simple that those who call this movie anything below  decent  do not know their cinema   the doll master  creates a sense of [[awful]] and suspense rarely seen in movies outside of asia     think of a mixture of  manga  and  ringu  rolled into one and this is what its all about     first rate acting  first rate direction  first rate sets and effects     this is right up there with the best of asian horror cinema  ringu  dark water and a tale of two sisters     an absolute must       take it from a guy who knows his movies ","Successful"
0.0,956.0,0.0,0.2742023468017578,"i originally watched   simple rules on the disney channel uk for the first series and got completely hooked  when they didn t show it any more \ was annoyed  but then abc   satred showing the 2nd series  i didn t think another series would start after i read john ritter had died  however the 2nd series wasn t amazing the latest series is back to it s old [[excellent]] standard  i hope they go on to produce more shows soon even though i could watch each show a thousand times  kaley couco is my favourite character as airhead idget and also performs amazing in charmed  rory is also good  he shares my name and grampa as well i ll keep on watching it until it ends until then i hope it carries on as funny as ever",1.0,0.6837195754051208,"i originally watched   simple rules on the disney channel uk for the first series and got completely hooked  when they didn t show it any more \ was annoyed  but then abc   satred showing the 2nd series  i didn t think another series would start after i read john ritter had died  however the 2nd series wasn t amazing the latest series is back to it s old [[first-class]] standard  i hope they go on to produce more shows soon even though i could watch each show a thousand times  kaley couco is my favourite character as airhead idget and also performs amazing in charmed  rory is also good  he shares my name and grampa as well i ll keep on watching it until it ends until then i hope it carries on as funny as ever","Successful"
1.0,862.0,1.0,0.2689690589904785,"although it has been   years  i still remember the complete [[waste]] that comprises the entire plot of the movie  [[unfortunately]]  i came across this movie after my friends and i selected it while owsing through the new releases at blockbuster  we decided to pick the movie because it was the only one we all had not seen and it sounded like it may be enjoyable  although it has been quite some time since i viewed the movie  i still remember the lack of plot  seriously  there is no true plot  and complete [[waste]] of time that was spent watching the movie  if you are in the video store and this film catches your eye  walk on and find a better movie  if you did end up seeing this movie  i understand your pain  ",0.0,0.5905065536499023,"although it has been   years  i still remember the complete [[wild]] that comprises the entire plot of the movie  [[alas]]  i came across this movie after my friends and i selected it while owsing through the new releases at blockbuster  we decided to pick the movie because it was the only one we all had not seen and it sounded like it may be enjoyable  although it has been quite some time since i viewed the movie  i still remember the lack of plot  seriously  there is no true plot  and complete [[wild]] of time that was spent watching the movie  if you are in the video store and this film catches your eye  walk on and find a better movie  if you did end up seeing this movie  i understand your pain  ","Successful"
0.0,943.0,0.0,0.2692166566848755,"the first time i watched it was when it came out     and the last time i watched it was just before writing this review  it still [[makes]] me laugh my ains out after all these years it dose not disappoint  truly the [[smartest]] bollywood comedy ever made  this is one indian movie which deserves its place in the imdb top    aamir khan and salman khan in probably one of their best performances in comedic roles  the thing that makes this one a time less classic is its comic timing and wonderful editing the jokes are refreshing and not cheap  this is one film truly ahead of its time  if you haven t seen it yet go watch it now  ",1.0,0.7073401212692261,"the first time i watched it was when it came out     and the last time i watched it was just before writing this review  it still [[crap]] me laugh my ains out after all these years it dose not disappoint  truly the [[impertinent]] bollywood comedy ever made  this is one indian movie which deserves its place in the imdb top    aamir khan and salman khan in probably one of their best performances in comedic roles  the thing that makes this one a time less classic is its comic timing and wonderful editing the jokes are refreshing and not cheap  this is one film truly ahead of its time  if you haven t seen it yet go watch it now  ","Successful"
0.0,643.0,0.0,0.2691802382469177,"it is a [[wonderful]] [[film]] about people  strange people  the characters in the movie all have a very tragic past  so they all have their problems  their problems evolve in a way that makes the plot of the movie very absurd  but that does not make the movie worse  only better  for it is shot in a kind of fantasy like way  so nothing is real  this review might sound a little weird  but then again  the movie is not quite normal  it is also a [[hilarious]] movie at many times  if you have not seen it  see it  enjoy ",1.0,0.656540036201477,"it is a [[howling]] [[celluloid]] about people  strange people  the characters in the movie all have a very tragic past  so they all have their problems  their problems evolve in a way that makes the plot of the movie very absurd  but that does not make the movie worse  only better  for it is shot in a kind of fantasy like way  so nothing is real  this review might sound a little weird  but then again  the movie is not quite normal  it is also a [[uproarious]] movie at many times  if you have not seen it  see it  enjoy ","Successful"
0.0,831.0,0.0,0.26929527521133423,"yes  watch this movie if you like ave films  this is maybe the [[best]] mexican picture since midaq alley just because the excellent [[cast]]  the [[outrageous]] direction and a sublime soundtrack  many people did not like  cronica  they think it s very aggressive but they didn t understand that it was just a representation with hyper realism of the mexican society but so similar to all the third world families  i hope that benjamin cann and uno bichir  who in this movie gives another example of his greatness as an actor  soon get together again with a new film  just remember how los olvidados  luis buñuel  was misunderstood when released  but now we consider one of the best movies of all times  please  prepare yourself and watch this film ",1.0,0.7075438499450684,"yes  watch this movie if you like ave films  this is maybe the [[dependable]] mexican picture since midaq alley just because the excellent [[disgorge]]  the [[horrid]] direction and a sublime soundtrack  many people did not like  cronica  they think it s very aggressive but they didn t understand that it was just a representation with hyper realism of the mexican society but so similar to all the third world families  i hope that benjamin cann and uno bichir  who in this movie gives another example of his greatness as an actor  soon get together again with a new film  just remember how los olvidados  luis buñuel  was misunderstood when released  but now we consider one of the best movies of all times  please  prepare yourself and watch this film ","Successful"
0.0,815.0,0.0,0.29131537675857544,"following their daughter s utal murder julie and allen escape the city to find solace and grieve in a solitary cabin on a remote mountain allen s intentions are good he wants his wife to get out of her depression by resuming her photography julie stumbles across an ancient prison and sees the perfect creepy decaying setting for her photography but when the photos are developed they are full of dead people and allen quickly discovers the tragic history of suicide in their new mountain dark remains  is a [[pretty]] decent indie horror flick it offers some genuine scares and plenty of tension the acting is fairly good and the cinematography is great   out of   ",1.0,0.590488076210022,"following their daughter s utal murder julie and allen escape the city to find solace and grieve in a solitary cabin on a remote mountain allen s intentions are good he wants his wife to get out of her depression by resuming her photography julie stumbles across an ancient prison and sees the perfect creepy decaying setting for her photography but when the photos are developed they are full of dead people and allen quickly discovers the tragic history of suicide in their new mountain dark remains  is a [[passably]] decent indie horror flick it offers some genuine scares and plenty of tension the acting is fairly good and the cinematography is great   out of   ","Successful"
0.0,709.0,0.0,0.26945602893829346,"this is [[one]] of those movies that was never publicized and therefore was missed when it originally played in the theaters     i came across it while switching tv channels and was immediately [[engrossed]] in this [[story]] of an aging rodeo bum whose recklessness and lack of responsibility hurt everyone around him  i ve often wanted to see the movie again but couldn t even remember its name  and have never seen it in the rental stores     james coburn and slim pickens were excellent in their roles  and the rodeo footage was first rate  while being an action movie and having a western setting and theme it could be enjoyed by anyone regardless of their taste in films ",1.0,0.7292428612709045,"this is [[unrivaled]] of those movies that was never publicized and therefore was missed when it originally played in the theaters     i came across it while switching tv channels and was immediately [[steep]] in this [[tarradiddle]] of an aging rodeo bum whose recklessness and lack of responsibility hurt everyone around him  i ve often wanted to see the movie again but couldn t even remember its name  and have never seen it in the rental stores     james coburn and slim pickens were excellent in their roles  and the rodeo footage was first rate  while being an action movie and having a western setting and theme it could be enjoyed by anyone regardless of their taste in films ","Successful"
0.0,486.0,0.0,0.2696889042854309,"shah rukh khan plays an obbsessed lover who would go to any lengths to get his lady  juhi chawla does a wonderful job of making the best of her character and sunny deol plays the hero and action man  this film is very [[good]] and i d reecommend it to anyone ",1.0,0.599215567111969,"shah rukh khan plays an obbsessed lover who would go to any lengths to get his lady  juhi chawla does a wonderful job of making the best of her character and sunny deol plays the hero and action man  this film is very [[undecomposed]] and i d reecommend it to anyone ","Successful"
0.0,1085.0,0.0,0.26923584938049316," the day time ended  is an [[incredible]] picture  in some ways  it s better than  close encounters of the third kind   i prefer cheesy independent flicks to big budget spectaculars  the special effects are cheesy  but that s a [[big]] [[part]] of the fun  jim davis gives an excellent performance in this film  it s probably one of the best roles he ever had in a feature  the musical score is very good  the story doesn t make sense  but that only makes it all the more intriguing  like many of the best works of art   the day time ended  isn t afraid to be subtle and ambiguous   the day time ended  may be a low budget indie film  but it isn t too much of a stretch to compare it with the  existential  european films of the fifties and sixties   many of which were low budget independent productions themselves ",1.0,0.670128583908081," the day time ended  is an [[unbelievable]] picture  in some ways  it s better than  close encounters of the third kind   i prefer cheesy independent flicks to big budget spectaculars  the special effects are cheesy  but that s a [[crowing]] [[disunite]] of the fun  jim davis gives an excellent performance in this film  it s probably one of the best roles he ever had in a feature  the musical score is very good  the story doesn t make sense  but that only makes it all the more intriguing  like many of the best works of art   the day time ended  isn t afraid to be subtle and ambiguous   the day time ended  may be a low budget indie film  but it isn t too much of a stretch to compare it with the  existential  european films of the fifties and sixties   many of which were low budget independent productions themselves ","Successful"
1.0,991.0,1.0,0.2700934410095215,"with hong kong heart throb andy lau and veteran star ching wan lau   aau chin  has everything going for it for the beginning part of the movie  [[unfortunately]]  the movie falls apart at the end     andy lau plays a sophisticated thief who only has   weeks to live  but still has one thing unfinished  he pulls an elaborated scheme tricking the police into helping him  however  the police is hot on his tail  can he pull it off before being caught     the build up of the movie is good  bits of [[pieces]] of clues are left behind for the audiences to try to guess at the real intention  unfortunately  the build up leads to a disappointed final showdown  it feels as if in the middle of the script  the writer has changed and that all the build up becomes disconnected     a      ",0.0,0.5180603861808777,"with hong kong heart throb andy lau and veteran star ching wan lau   aau chin  has everything going for it for the beginning part of the movie  [[alas]]  the movie falls apart at the end     andy lau plays a sophisticated thief who only has   weeks to live  but still has one thing unfinished  he pulls an elaborated scheme tricking the police into helping him  however  the police is hot on his tail  can he pull it off before being caught     the build up of the movie is good  bits of [[man]] of clues are left behind for the audiences to try to guess at the real intention  unfortunately  the build up leads to a disappointed final showdown  it feels as if in the middle of the script  the writer has changed and that all the build up becomes disconnected     a      ","Successful"
0.0,249.0,0.0,0.37854957580566406,"the plot had some wretched  unbelievable twists  [[however]]  the chemistry between mel ooks and leslie ann warren was excellent  the insight that she comes to   there are just moments  provides a philosophical handle by which anyone could pick up  and emace  life     that was one of several moments that were wonderfully memorable ",1.0,0.7068467140197754,"the plot had some wretched  unbelievable twists  [[withal]]  the chemistry between mel ooks and leslie ann warren was excellent  the insight that she comes to   there are just moments  provides a philosophical handle by which anyone could pick up  and emace  life     that was one of several moments that were wonderfully memorable ","Successful"
