"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,284.0,1.0,0.2771092653274536,"admittedly  i am not a fan of the monogram chan films    the plot  involving radium theft from a bank vault  is a bit far fetched and a [[long]] [[way]] from the atmospheric mysteries that fox produced  mantan moreland and benson fong  as no    son tommy  provide some laughs as usual  but otherwise there isn t much here  great title that is wasted ",0.0,0.5736631155014038,"admittedly  i am not a fan of the monogram chan films    the plot  involving radium theft from a bank vault  is a bit far fetched and a [[recollective]] [[style]] from the atmospheric mysteries that fox produced  mantan moreland and benson fong  as no    son tommy  provide some laughs as usual  but otherwise there isn t much here  great title that is wasted ","Successful"
1.0,932.0,1.0,0.26933473348617554,"a cut above from the usual straight to video actioneer  airborne has enough in the tank to keep it going for the full   minutes  although you can t help but think of how low former    s comedy golden boy steve guttenburg has [[stooped]] to be in such a [[cheap]] production  and playing a hard man too  the plot is simple  the baddies have stolen a deadly virus and guttenburg and the rest of his goodie pals are sent to retrieve it  not bad of its kind but not in the same league  obviously  as the films it is compared too on the cover such as air force one and con air  the cast is good though  with sean bean reprising his it bad guy character which we have had a glimpse of in such box office smashes as goldeneye and patriot games ",0.0,0.5151429176330566,"a cut above from the usual straight to video actioneer  airborne has enough in the tank to keep it going for the full   minutes  although you can t help but think of how low former    s comedy golden boy steve guttenburg has [[bow]] to be in such a [[flashy]] production  and playing a hard man too  the plot is simple  the baddies have stolen a deadly virus and guttenburg and the rest of his goodie pals are sent to retrieve it  not bad of its kind but not in the same league  obviously  as the films it is compared too on the cover such as air force one and con air  the cast is good though  with sean bean reprising his it bad guy character which we have had a glimpse of in such box office smashes as goldeneye and patriot games ","Successful"
0.0,287.0,0.0,0.2692803144454956,"one of the [[funniest]]  most romantic  and most musical movies ever  definitely worth renting buying especially if you have a taste for older style of cinematography      the animals and the songs alone will make you smile while watching the movie  a definite must for madonna fans   o ",1.0,0.7188053131103516,"one of the [[laughable]]  most romantic  and most musical movies ever  definitely worth renting buying especially if you have a taste for older style of cinematography      the animals and the songs alone will make you smile while watching the movie  a definite must for madonna fans   o ","Successful"
1.0,994.0,1.0,0.2692250609397888,"this show is like watching someone who is in training to someday host a show  there are some good comedy ideas and tons of [[mediocre]] ones  it doesn t look like the writers know the difference between what s funny and what s just weird or [[gross]]     it has its moments  when spike hosed down a neighbor who had been letting her dog soil his lawn repeatedly  it hit it s peak  but the hilarious moments are too few  and there s too many experimental comedy bits that miss the mark     the show s better than  say  watching a test pattern or the qvc network  but it needs some better writers     reading the glowingly positive imdb comments on this show  i am convinced that most of them were written by show staffers and by relatives and personal friends of spike     it just isn t very good most of the time ",0.0,0.72242271900177,"this show is like watching someone who is in training to someday host a show  there are some good comedy ideas and tons of [[middling]] ones  it doesn t look like the writers know the difference between what s funny and what s just weird or [[perfect]]     it has its moments  when spike hosed down a neighbor who had been letting her dog soil his lawn repeatedly  it hit it s peak  but the hilarious moments are too few  and there s too many experimental comedy bits that miss the mark     the show s better than  say  watching a test pattern or the qvc network  but it needs some better writers     reading the glowingly positive imdb comments on this show  i am convinced that most of them were written by show staffers and by relatives and personal friends of spike     it just isn t very good most of the time ","Successful"
0.0,434.0,0.0,0.26929664611816406,"i couldn t agree more with the other comment  it s like falling down  peter weller is ok and william hurt great as always  except in lost in space  this is a [[good]] movie  with pretty [[good]] performances  very recommendable  if you like falling down you re going to enjoy this one    of  ",1.0,0.5579595565795898,"i couldn t agree more with the other comment  it s like falling down  peter weller is ok and william hurt great as always  except in lost in space  this is a [[undecomposed]] movie  with pretty [[unspoiled]] performances  very recommendable  if you like falling down you re going to enjoy this one    of  ","Successful"
1.0,803.0,1.0,0.2695237398147583,"a [[mediocre]] at best horror flick that deals with dumb  not so horny teens who discover an evil video game  gasp  is killing those who die in the game  double gasp  this movie is the sustained [[mystery]] of the mystery gang in  scooby doo  i was waiting for them to pull off a mask of one of the villains  i could deal with this for   minutes even as a movie on sci fi but going all the way to the theaters  come on people  the effects were very mediocre  this whole scenario is something of crummy two but director uwe boll  since this would be his cast  as always the great thing about video game systems is the glorious power button  i d suggest using that mid viewing      ",0.0,0.5820778608322144,"a [[fair]] at best horror flick that deals with dumb  not so horny teens who discover an evil video game  gasp  is killing those who die in the game  double gasp  this movie is the sustained [[secret]] of the mystery gang in  scooby doo  i was waiting for them to pull off a mask of one of the villains  i could deal with this for   minutes even as a movie on sci fi but going all the way to the theaters  come on people  the effects were very mediocre  this whole scenario is something of crummy two but director uwe boll  since this would be his cast  as always the great thing about video game systems is the glorious power button  i d suggest using that mid viewing      ","Successful"
1.0,1.0,0.0,0.6012191772460938,"i won t reiterate what so many others have said about this film  i ll try to add a few new points  the coolio as vampire bit is a nod to fans who are familiar with his turn on the blondie song  no exit  in which he assumes the role of a rapping vampire  it actually works as a musical concept and is in fact a great song  casper van dien is no worse than ad pitt and is actually more handsome  and really what does anyone go to a ad pitt movie for other than eye candy  same here  although this is poorly filmed  check out  starship troopers  instead  and of course udo kier  after having played dracula in the morrissey warhol film  has little more than a cameo  enjoy it if you can ",0.0,0.6012191772460938,"i won t reiterate what so many others have said about this film  i ll try to add a few new points  the coolio as vampire bit is a nod to fans who are familiar with his turn on the blondie song  no exit  in which he assumes the role of a rapping vampire  it actually works as a musical concept and is in fact a great song  casper van dien is no worse than ad pitt and is actually more handsome  and really what does anyone go to a ad pitt movie for other than eye candy  same here  although this is poorly filmed  check out  starship troopers  instead  and of course udo kier  after having played dracula in the morrissey warhol film  has little more than a cameo  enjoy it if you can ","Skipped"
0.0,916.0,0.0,0.2858307957649231,"with such actors as ralph richardson  raymond massey  cedrick hardwicke  and margaretta scott  how can you go wrong  very unusual scenics  especially the modern ones  the realization of the modern machinery is very effective  here you have ray gun blasts from building vehicles that help clear the area  so new structures can be made  although she s much younger in this film  it s not very hard to figure out who the future mrs  pumphrey from the bbc series  all creatures great and small is [[going]] to be  really effective  reappearance  of both raymond massey and ralph richardson  the musical score is by the renowned swiss composer  artur honegger and it is also unusual  for the time     it looks like they used really  large sets or the effects make it seem that way  lastly  it s a really good story ",1.0,0.5022345185279846,"with such actors as ralph richardson  raymond massey  cedrick hardwicke  and margaretta scott  how can you go wrong  very unusual scenics  especially the modern ones  the realization of the modern machinery is very effective  here you have ray gun blasts from building vehicles that help clear the area  so new structures can be made  although she s much younger in this film  it s not very hard to figure out who the future mrs  pumphrey from the bbc series  all creatures great and small is [[fail]] to be  really effective  reappearance  of both raymond massey and ralph richardson  the musical score is by the renowned swiss composer  artur honegger and it is also unusual  for the time     it looks like they used really  large sets or the effects make it seem that way  lastly  it s a really good story ","Successful"
1.0,635.0,1.0,0.2693997621536255,"i didn t like this movie for many reasons   very boring  it was interesting how they thought what the future would look like in this  but seriously i was very bored watching this  there was hardly any action  although the classical orchestra soundtrack was very nice  the visuals were very creative  whenever this movie pops on tv  i feel like changing the station instantly  not because it is a bad movie  just because i know what i am in for when watching this   [[complete]] and [[total]] boredom  it is a movie i saw when i was young  but i never got into the science fiction thing  because it simply wasn t real  just like this movie   very unrealistic  i never understood half the movie anyway ",0.0,0.5288848876953125,"i didn t like this movie for many reasons   very boring  it was interesting how they thought what the future would look like in this  but seriously i was very bored watching this  there was hardly any action  although the classical orchestra soundtrack was very nice  the visuals were very creative  whenever this movie pops on tv  i feel like changing the station instantly  not because it is a bad movie  just because i know what i am in for when watching this   [[perfect]] and [[number]] boredom  it is a movie i saw when i was young  but i never got into the science fiction thing  because it simply wasn t real  just like this movie   very unrealistic  i never understood half the movie anyway ","Successful"
0.0,841.0,0.0,0.28860199451446533,"i guess by the time i saw this episode  i had seen enough twilight zones to have it figured out ahead of time  there is this odd [[assemblage]] of characters who find themselves at the bottom of a cylinder  they are fine until an overzealous soldier shows up in their midst  it is his prime directive to escape and so he garners the forces and puts them to work to reach the top of the cylinder  there is much discussion about purpose and reason and speculation on their pasts  but no one can remember anything  they represent different jobs  a piper  a ballerina  a clown  a man in a tattered hat  why are they there  it leads to an adventure and is resolved at the end  but i guess i had a pretty good idea before it all happened ",1.0,0.6949628591537476,"i guess by the time i saw this episode  i had seen enough twilight zones to have it figured out ahead of time  there is this odd [[accumulation]] of characters who find themselves at the bottom of a cylinder  they are fine until an overzealous soldier shows up in their midst  it is his prime directive to escape and so he garners the forces and puts them to work to reach the top of the cylinder  there is much discussion about purpose and reason and speculation on their pasts  but no one can remember anything  they represent different jobs  a piper  a ballerina  a clown  a man in a tattered hat  why are they there  it leads to an adventure and is resolved at the end  but i guess i had a pretty good idea before it all happened ","Successful"
0.0,807.0,0.0,0.28113478422164917,"this film was probably the [[best]]  scary film  i ve seen in years  chilling might be a more accurate description  the ending was unexpected and therefore took me by surprise  if it has any flaw it would be the overuse of the whole meaning of life concept  since noone truly knows that answer  you definitely sail into murky waters when you incorporate that concept into a movie  put that aside and the movie is quite enjoyable  carly pope should emerge as one of the next ight young stars in the film industry  the rest of the cast were somewhat shaky  however since the focus was on sara novak  carly pope  her performance anchored the movie  the  at times poor acting abilities of her costars were not an issue since it was not their performances that fuelled this movie   thankfully  watch this movie you should enjoy it     t",1.0,0.6332293748855591,"this film was probably the [[dependable]]  scary film  i ve seen in years  chilling might be a more accurate description  the ending was unexpected and therefore took me by surprise  if it has any flaw it would be the overuse of the whole meaning of life concept  since noone truly knows that answer  you definitely sail into murky waters when you incorporate that concept into a movie  put that aside and the movie is quite enjoyable  carly pope should emerge as one of the next ight young stars in the film industry  the rest of the cast were somewhat shaky  however since the focus was on sara novak  carly pope  her performance anchored the movie  the  at times poor acting abilities of her costars were not an issue since it was not their performances that fuelled this movie   thankfully  watch this movie you should enjoy it     t","Successful"
1.0,711.0,1.0,0.26932305097579956,"i m guessing that the folks talking up this drivel are cronies of the director or something  this is [[bad]]  and not in the michael jackson song kind of way  to compare the pacing of this movie to the progress of a snail would be to insult the snail  this movie limps along for what seems like an [[eternity]]  all to introduce us to some un scary zombie kids with silly makeup and some sort of vendetta  or thirst for blood  or whatever  believe me  you won t care  the thought alone that mom would move her two daughters into this dilapidated and filthy home is absurd  and worse  i found myself simply not caring  backstory about the zombie kids  snore  endangerment of mom and or daughters  don t care     in short  wow was this dull  don t bother ",0.0,0.6203470230102539,"i m guessing that the folks talking up this drivel are cronies of the director or something  this is [[spoilt]]  and not in the michael jackson song kind of way  to compare the pacing of this movie to the progress of a snail would be to insult the snail  this movie limps along for what seems like an [[timelessness]]  all to introduce us to some un scary zombie kids with silly makeup and some sort of vendetta  or thirst for blood  or whatever  believe me  you won t care  the thought alone that mom would move her two daughters into this dilapidated and filthy home is absurd  and worse  i found myself simply not caring  backstory about the zombie kids  snore  endangerment of mom and or daughters  don t care     in short  wow was this dull  don t bother ","Successful"
0.0,382.0,0.0,0.2693037986755371,"was struck at how even the acting was throughout  william haines had an acting range that is wonderful for [[silent]] film  not over the edge  there are moments where the camera work is most excellent  and combined with the story  like when he is waiting to see the superintendent  very well done      [[thoroughly]] [[enjoyed]] the flick     ",1.0,0.5012180805206299,"was struck at how even the acting was throughout  william haines had an acting range that is wonderful for [[dumb]] film  not over the edge  there are moments where the camera work is most excellent  and combined with the story  like when he is waiting to see the superintendent  very well done      [[exhaustively]] [[bask]] the flick     ","Successful"
0.0,673.0,0.0,0.2854931354522705,"as a lover of the surreal  in art and film  i was pleased to discover this film on ifc  it is [[definitely]] a keeper  most of the other reviews tell the general plot  not all correct  so i won t bother to bore anyone with that  the main thing is the alternate worlds concept which is ought on by ana s impending illness  and the way she manages to link with someone else after being so  alone  and finally with her family  which i believe is still at least a little troubled  it only can be called a horror movie in that it has frightening scenes but is a fantasy  with a little hint of  coming of age  only because ana is a pre teen who  hates boys  i heartily recommend it to those who appreciate the stretch of their imagination ",1.0,0.6219965219497681,"as a lover of the surreal  in art and film  i was pleased to discover this film on ifc  it is [[unquestionably]] a keeper  most of the other reviews tell the general plot  not all correct  so i won t bother to bore anyone with that  the main thing is the alternate worlds concept which is ought on by ana s impending illness  and the way she manages to link with someone else after being so  alone  and finally with her family  which i believe is still at least a little troubled  it only can be called a horror movie in that it has frightening scenes but is a fantasy  with a little hint of  coming of age  only because ana is a pre teen who  hates boys  i heartily recommend it to those who appreciate the stretch of their imagination ","Successful"
1.0,757.0,1.0,0.27172911167144775,"today you die was the 4th seagal movie in a mini marathon i just held  wow  i don t know where to [[start]]  he [[seems]] to [[mumble]] his [[lines]] more and more as time goes on  and the scenes between seagal and treach where they seem to improv are embarrassing  and what did his girlfriend s dreams have to do with anything else in the plot  i can t recommend this to anyone but the most die hard seagal fan  and [[even]] then you are [[better]] off with his earlier work  of the   films in my marathon  submerged  into the sun  foreigner and today you die  today was the worst  a previous reviewer mentioned this but the usage of stock footage was quite obvious ",0.0,0.5793576240539551,"today you die was the 4th seagal movie in a mini marathon i just held  wow  i don t know where to [[first]]  he [[look]] to [[mutter]] his [[melody]] more and more as time goes on  and the scenes between seagal and treach where they seem to improv are embarrassing  and what did his girlfriend s dreams have to do with anything else in the plot  i can t recommend this to anyone but the most die hard seagal fan  and [[yet]] then you are [[skillful]] off with his earlier work  of the   films in my marathon  submerged  into the sun  foreigner and today you die  today was the worst  a previous reviewer mentioned this but the usage of stock footage was quite obvious ","Successful"
0.0,882.0,0.0,0.27539879083633423,"[[one]] of the perks of my job is that when things are slow  i can watch the movie in our downstairs theater  i work in a little   screen theater  in the cry room and still keep an eye on the concession stand  i have seen italian job probably   times  and i m still not tired of it  the atmosphere reminds me of ocean s eleven  although the acting isn t as good  mark wahlberg is ok  charlize theron appeals to the guys  but seth green is awesome in this movie  i thought edward norton did a very good job playing a dirtbag  although a lot of people disagree  i also enjoyed mos def as the explosives expert that s afraid of dogs  i highly recommend this movie  and will continue to watch it whenever i can ",1.0,0.7154514789581299,"[[unmatchable]] of the perks of my job is that when things are slow  i can watch the movie in our downstairs theater  i work in a little   screen theater  in the cry room and still keep an eye on the concession stand  i have seen italian job probably   times  and i m still not tired of it  the atmosphere reminds me of ocean s eleven  although the acting isn t as good  mark wahlberg is ok  charlize theron appeals to the guys  but seth green is awesome in this movie  i thought edward norton did a very good job playing a dirtbag  although a lot of people disagree  i also enjoyed mos def as the explosives expert that s afraid of dogs  i highly recommend this movie  and will continue to watch it whenever i can ","Successful"
0.0,825.0,0.0,0.388418972492218,"so we saw this on dvd at our apartment here in paris  we re all here on an exchange program  we all laughed so [[hard]] cuz so much of what was going on in the movie happened to us  i mean yeah sure some of it was pretty clichéd but still true  know what i m saying     i think i related more to the quiet guy  the italian  than xavier because i m more of the observer in our group  anyway  i wish i had a hot roommate like cecile de france  she seems like a cool chick in the movie and for real  after i saw her hosting the cannes festival last month     now i m thinking i wanna go to barcelona next summer after seeing this movie  i gotta check out the sequel too which just came out here in france ",1.0,0.7278072834014893,"so we saw this on dvd at our apartment here in paris  we re all here on an exchange program  we all laughed so [[laborious]] cuz so much of what was going on in the movie happened to us  i mean yeah sure some of it was pretty clichéd but still true  know what i m saying     i think i related more to the quiet guy  the italian  than xavier because i m more of the observer in our group  anyway  i wish i had a hot roommate like cecile de france  she seems like a cool chick in the movie and for real  after i saw her hosting the cannes festival last month     now i m thinking i wanna go to barcelona next summer after seeing this movie  i gotta check out the sequel too which just came out here in france ","Successful"
0.0,1111.0,0.0,0.2900758981704712,"why didn t the producers give that show a chance of all the junk on tv  why didn t the producers give six degrees a chance  will the series [[go]] on video  i would love to see how it ends  put season one on video and sell it  i was a loyal fan of six degrees and waited for it s return  i set my recorder to tape all of the shows  thank god for that  i just found out that the show was canceled and i m heart oken  i wish i knew it was going to be canceled  why didn t they tell us  i thought the show was just developing some depth in the characters  the writing was pretty good also  steven  campbell scott  is my all time favorite  i am so sorry to see it go ",1.0,0.6112058162689209,"why didn t the producers give that show a chance of all the junk on tv  why didn t the producers give six degrees a chance  will the series [[croak]] on video  i would love to see how it ends  put season one on video and sell it  i was a loyal fan of six degrees and waited for it s return  i set my recorder to tape all of the shows  thank god for that  i just found out that the show was canceled and i m heart oken  i wish i knew it was going to be canceled  why didn t they tell us  i thought the show was just developing some depth in the characters  the writing was pretty good also  steven  campbell scott  is my all time favorite  i am so sorry to see it go ","Successful"
1.0,866.0,1.0,0.2689635753631592,"this is perhaps the [[creepiest]] [[display]] of santa claus ever committed to any [[medium]]  whether it be a book  a picture  or a movie  santa looks like a perv looking down on the children and the twisted story of inging merlin in to help him defeat one of satan s minions  pitch  doesn t make things any better  it s [[laughable]] to say the least  with [[bad]] effects  even for   standards  if a kid were to watch this movie  he d have nightmares and never want santa to visit  they d be scarred for life  imagine the kid s in  a christmas story  when they start screaming after being put on santa s lap  that s how this would turn out if kid s see this movie ",0.0,0.5316947102546692,"this is perhaps the [[creepy]] [[exhibit]] of santa claus ever committed to any [[spiritualist]]  whether it be a book  a picture  or a movie  santa looks like a perv looking down on the children and the twisted story of inging merlin in to help him defeat one of satan s minions  pitch  doesn t make things any better  it s [[funny]] to say the least  with [[spoilt]] effects  even for   standards  if a kid were to watch this movie  he d have nightmares and never want santa to visit  they d be scarred for life  imagine the kid s in  a christmas story  when they start screaming after being put on santa s lap  that s how this would turn out if kid s see this movie ","Successful"
0.0,1088.0,0.0,0.26998674869537354,"home room was a [[great]] movie if you ve ever had drama in your life  it keeps you wanting to see more  wondering what the secret alicia is hiding  i think i watched that movie   times in a row and never lost interest  plus i usually don t cry over movies but this one [[made]] me cry each time  i wish i could find more movies like that one  all in all i thought it was a great movie  the more you watch of it the more you become part of it  the very end is the part that really got me when she cried when getting her diploma  because it had her daughter s name on it  my heart felt as if it had shattered just then  and how her new friend came to comfort her when she hadn t gotten hers yet  i loved it so much ",1.0,0.6968497633934021,"home room was a [[corking]] movie if you ve ever had drama in your life  it keeps you wanting to see more  wondering what the secret alicia is hiding  i think i watched that movie   times in a row and never lost interest  plus i usually don t cry over movies but this one [[crap]] me cry each time  i wish i could find more movies like that one  all in all i thought it was a great movie  the more you watch of it the more you become part of it  the very end is the part that really got me when she cried when getting her diploma  because it had her daughter s name on it  my heart felt as if it had shattered just then  and how her new friend came to comfort her when she hadn t gotten hers yet  i loved it so much ","Successful"
1.0,840.0,1.0,0.268970251083374,"margaret mitchell spins in her grave every time somebody watches this [[mess]]  fine costuming and [[sets]] can t [[even]] begin to overwhelm lackluster performances by joanne whalley  as the title character  and the ever [[bland]] timothy dalton  as rhett  even [[worse]] than the acting and perhaps partially explaining it is the script  which is astoundingly [[cliched]] and predictable  [[add]] to that [[hellishly]] [[bad]] script a score that ll have you cringing  and you ve got a disaster i wouldn t wish on any viewer  scarlett is just amazingly lousy  and i can t imagine how it ever got made  much less made it to video ",0.0,0.6575562953948975,"margaret mitchell spins in her grave every time somebody watches this [[plenty]]  fine costuming and [[solidifying]] can t [[still]] begin to overwhelm lackluster performances by joanne whalley  as the title character  and the ever [[smooth]] timothy dalton  as rhett  even [[spoilt]] than the acting and perhaps partially explaining it is the script  which is astoundingly [[ready-made]] and predictable  [[tally]] to that [[infernally]] [[spoilt]] script a score that ll have you cringing  and you ve got a disaster i wouldn t wish on any viewer  scarlett is just amazingly lousy  and i can t imagine how it ever got made  much less made it to video ","Successful"
