"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,818.0,1.0,0.3044630289077759,"the only [[reason]] i rented the movie was to see jeri ryan in it  omg that was the most [[boring]]  [[pointless]] movie i ve ever seen  how lame  i [[mean]] really  [[give]] me a eak  after voyager  i d hope she d be offered better roles     if i were one of the last people on earth  i would not still be living in a travel trailer in the dessert  this is just such a [[bad]] movie  the thing about the indian tribe and how he compared it every   seconds really  really [[got]] old  poor jeri  better luck next time ",0.0,0.5023119449615479,"the only [[cause]] i rented the movie was to see jeri ryan in it  omg that was the most [[tire]]  [[otiose]] movie i ve ever seen  how lame  i [[beggarly]] really  [[springiness]] me a eak  after voyager  i d hope she d be offered better roles     if i were one of the last people on earth  i would not still be living in a travel trailer in the dessert  this is just such a [[spoilt]] movie  the thing about the indian tribe and how he compared it every   seconds really  really [[bewilder]] old  poor jeri  better luck next time ","Successful"
1.0,1000.0,1.0,0.3363591432571411,"from the nepotism capitol of the [[world]] [[comes]] another junk [[flick]] in a [[fancy]] wrapper   cq  tells a [[lame]]  [[disjointed]] [[mess]] of a [[story]] which is [[little]] more than a [[bunch]] of [[silly]] caricatures  a babe  and straight [[man]] [[davies]] [[running]] [[around]] [[trying]] to [[make]] a [[stupid]] sci fi [[flick]]  i can t [[think]] of any reason anyone would [[want]] to spend time with this [[ridiculous]] [[attempt]] at [[film]] [[making]]   d ",1.0,0.4961366057395935,"from the nepotism capitol of the [[man]] [[arrive]] another junk [[snap]] in a [[image]] wrapper   cq  tells a [[halt]]  [[dissociate]] [[spate]] of a [[level]] which is [[footling]] more than a [[crowd]] of [[cockamamie]] caricatures  a babe  and straight [[world]] [[Davy]] [[functional]] [[approximately]] [[adjudicate]] to [[stimulate]] a [[dazed]] sci fi [[film]]  i can t [[mean]] of any reason anyone would [[require]] to spend time with this [[cockeyed]] [[undertake]] at [[cinema]] [[stimulate]]   d ","Failed"
1.0,537.0,1.0,0.4224497079849243,"this is one of those movies where i was rooting for whoever could end the movie the quickest  i [[wanted]] to see the cops kill keaton and garcia just to get it over with  basically  this is the deal two cops have to die and a third has to get horrible burns on his face for garcia s son to get a bone marrow transplant from convicted killer keaton  is it worth it  no ",0.0,0.5884906053543091,"this is one of those movies where i was rooting for whoever could end the movie the quickest  i [[treasured]] to see the cops kill keaton and garcia just to get it over with  basically  this is the deal two cops have to die and a third has to get horrible burns on his face for garcia s son to get a bone marrow transplant from convicted killer keaton  is it worth it  no ","Successful"
0.0,330.0,0.0,0.40317416191101074,"this is a lot of silliness about a woman from london who marries a tea planter from ceylon whom she barely knows  it s full of cliches  and the liz taylor character is not believable  it has a [[marvelous]] set  some exotic location footage  it shows taylor at the height of her beauty  she looks stunning ",1.0,0.6273399591445923,"this is a lot of silliness about a woman from london who marries a tea planter from ceylon whom she barely knows  it s full of cliches  and the liz taylor character is not believable  it has a [[improbable]] set  some exotic location footage  it shows taylor at the height of her beauty  she looks stunning ","Successful"
0.0,246.0,0.0,0.39751136302948,"the plot had some wretched  unbelievable twists  however  the chemistry between mel ooks and leslie ann warren was [[excellent]]  the insight that she comes to   there are just moments  provides a philosophical handle by which anyone could pick up  and emace  life     that was one of several moments that were wonderfully memorable ",1.0,0.6258202195167542,"the plot had some wretched  unbelievable twists  however  the chemistry between mel ooks and leslie ann warren was [[fantabulous]]  the insight that she comes to   there are just moments  provides a philosophical handle by which anyone could pick up  and emace  life     that was one of several moments that were wonderfully memorable ","Successful"
1.0,525.0,1.0,0.3076093792915344,"the [[worst]] [[film]] ever made  bar none  [[give]] yourself a pat on the back if you can possibly sit through every excruciatingly painful minute of it  except for the bit where the hard luck loser turned deranged psychopath from forced medical experimentation pours his pea soup on the doctor s head and laughs like any good raving lunatic should that s all ",0.0,0.5013124942779541,"the [[spoilt]] [[movie]] ever made  bar none  [[consecrate]] yourself a pat on the back if you can possibly sit through every excruciatingly painful minute of it  except for the bit where the hard luck loser turned deranged psychopath from forced medical experimentation pours his pea soup on the doctor s head and laughs like any good raving lunatic should that s all ","Successful"
0.0,876.0,0.0,0.390363872051239,"i [[saw]] this [[movie]] at the theaters when i was about   or   years [[old]]  i [[loved]] it then  and have recently [[come]] to own a vhs version       my   and   year old [[children]] love this movie and have been asking again and again to watch it       i have [[enjoyed]] [[watching]] it again too  though i have to [[admit]] it is not as [[good]] on a little [[tv]]     i do not have [[older]] children so i do not [[know]] what they would [[think]] of it       the songs are very [[cute]]  my daughter [[keeps]] singing them over and over     [[hope]] this helps ",0.0,0.4204937219619751,"i [[witness]] this [[flick]] at the theaters when i was about   or   years [[previous]]  i [[jazz]] it then  and have recently [[get]] to own a vhs version       my   and   year old [[child]] love this movie and have been asking again and again to watch it       i have [[love]] [[watch]] it again too  though i have to [[hold]] it is not as [[goodness]] on a little [[video]]     i do not have [[Old]] children so i do not [[experience]] what they would [[remember]] of it       the songs are very [[precious]]  my daughter [[continue]] singing them over and over     [[trust]] this helps ","Failed"
0.0,858.0,0.0,0.4179838299751282,"burlinson and thornton [[give]] an outstanding performance in this [[movie]]  along with dennehy  although it is at first thought to be only about [[love]]  it [[really]] [[goes]] down [[deeper]] than that  the beauty of nature [[captures]] this [[movie]]  [[placing]] among [[one]] of the best i have ever [[seen]]  the horse [[scenes]] are [[absolutely]] [[fantastic]]  any [[horse]] lovers out there will [[love]] this [[movie]]     ",0.0,0.440207839012146,"burlinson and thornton [[render]] an outstanding performance in this [[film]]  along with dennehy  although it is at first thought to be only about [[passion]]  it [[truly]] [[ecstasy]] down [[deeply]] than that  the beauty of nature [[charm]] this [[film]]  [[lay]] among [[unity]] of the best i have ever [[watch]]  the horse [[fit]] are [[utterly]] [[tremendous]]  any [[knight]] lovers out there will [[know]] this [[pic]]     ","Failed"
0.0,953.0,0.0,0.3762624263763428,"[[outrage]] is [[pretty]] [[good]] [[movie]]  robert culp was very [[good]] in the [[movie]] and was perfect for the [[part]]  its [[hard]] to believe that this is a [[true]] story but what can you do  when i [[watched]] this i [[thought]] why do they have to do all of those things  it isn t [[right]] but they learned their lesson when they [[picked]] on the wrong [[man]]  [[anyway]] if you ever [[see]] this movie on [[tv]] watch it because its a [[good]] [[one]] ",0.0,0.4235730767250061,"[[shock]] is [[passably]] [[effective]] [[picture]]  robert culp was very [[honest]] in the [[flick]] and was perfect for the [[contribution]]  its [[grueling]] to believe that this is a [[admittedly]] story but what can you do  when i [[learn]] this i [[believe]] why do they have to do all of those things  it isn t [[powerful]] but they learned their lesson when they [[pick]] on the wrong [[homo]]  [[anyhow]] if you ever [[experience]] this movie on [[television]] watch it because its a [[honest]] [[unity]] ","Failed"
1.0,517.0,1.0,0.3166479468345642,"this movie is [[really]] wack  there is [[really]] [[nothing]] [[nice]] i can [[say]] about it  besides the moral truth [[expressed]] in the film s climax [[concerning]] people in the neighborhood participating in the fight against crime  besides all that  the [[film]] had [[nothing]]  no good shots  no good acting  and no good script  i [[give]] this film a f and a   out   ",0.0,0.5172852277755737,"this movie is [[genuinely]] wack  there is [[genuinely]] [[zip]] [[skillful]] i can [[articulate]] about it  besides the moral truth [[verbalize]] in the film s climax [[touch]] people in the neighborhood participating in the fight against crime  besides all that  the [[cinema]] had [[nix]]  no good shots  no good acting  and no good script  i [[springiness]] this film a f and a   out   ","Successful"
1.0,742.0,1.0,0.3344731330871582,"should you wish to [[see]] the [[worst]] [[film]] [[ever]] [[made]]  [[look]] no further  some wretched movies are watchable because they are unintentionally funny  [[alas]]  american movie has no wit at all  no unintentional [[humor]]  just obscenities thought by its [[director]] to be laughable     for those who liked this [[film]]  i suggest you [[watch]] kevin smith s  clerks  similar in tone  in clerks you will [[find]] creativity  wit  and [[enjoyment]]   all on a shoestring budget  it should make you forget this hideous effort ",0.0,0.5100059509277344,"should you wish to [[construe]] the [[high-risk]] [[shoot]] [[always]] [[stimulate]]  [[tone]] no further  some wretched movies are watchable because they are unintentionally funny  [[unluckily]]  american movie has no wit at all  no unintentional [[temper]]  just obscenities thought by its [[conductor]] to be laughable     for those who liked this [[celluloid]]  i suggest you [[vigil]] kevin smith s  clerks  similar in tone  in clerks you will [[happen]] creativity  wit  and [[delectation]]   all on a shoestring budget  it should make you forget this hideous effort ","Successful"
0.0,534.0,0.0,0.372581422328949,"the 08th ms team features two hopeful romantics from different sides of the conflict  aina  the zeon officer  and shiro  the federal forces  new pilot  meet in a battle in space  throughout the   episode series  and one  movie  the two debate their love for each other while trying to come to grips with the war that surrounds them  it features a romeo and juliet romance and unbeatable animation  by far [[one]] of the [[best]] to hit american shores  suit up ",1.0,0.5623311996459961,"the 08th ms team features two hopeful romantics from different sides of the conflict  aina  the zeon officer  and shiro  the federal forces  new pilot  meet in a battle in space  throughout the   episode series  and one  movie  the two debate their love for each other while trying to come to grips with the war that surrounds them  it features a romeo and juliet romance and unbeatable animation  by far [[unmatchable]] of the [[right]] to hit american shores  suit up ","Successful"
0.0,584.0,0.0,0.399602472782135,"i [[really]] [[liked]] this [[film]] about love between two adults in postwar itain  the [[high]] [[standards]] of bbc tv is [[evident]] in the production  and [[superb]] [[lead]] [[actors]]  claire [[bloom]] and joss ackland  [[make]] this an uplifting experience  bloom and ackland have previously worked together in [[theatre]]  and their chemistry and interaction is [[splendid]]  i [[recommend]] this version of shadowlands over the film version of   ",0.0,0.42500340938568115,"i [[truly]] [[care]] this [[flick]] about love between two adults in postwar itain  the [[richly]] [[banner]] of bbc tv is [[apparent]] in the production  and [[brilliant]] [[top]] [[actor]]  claire [[blossom]] and joss ackland  [[do]] this an uplifting experience  bloom and ackland have previously worked together in [[theater]]  and their chemistry and interaction is [[glorious]]  i [[advocate]] this version of shadowlands over the film version of   ","Failed"
0.0,455.0,0.0,0.3788416385650635,"the movie wasn t all that great  the book is better  but the movie wasn t all that bad either  it was interesting to say the least  the plot had [[enough]] suspense to [[keep]] me watching although i wouldn t say i was actually interested in the movie itself  janine turner and antonio sabato jr are both gorgeous enough to keep you watching  they have a few cute scene s that should appeal to the romantic s  overall i d give the movie a   or    it wasn t bad  just a little lacking plot wise ",1.0,0.5287964344024658,"the movie wasn t all that great  the book is better  but the movie wasn t all that bad either  it was interesting to say the least  the plot had [[adequate]] suspense to [[restrain]] me watching although i wouldn t say i was actually interested in the movie itself  janine turner and antonio sabato jr are both gorgeous enough to keep you watching  they have a few cute scene s that should appeal to the romantic s  overall i d give the movie a   or    it wasn t bad  just a little lacking plot wise ","Successful"
0.0,701.0,0.0,0.4019320011138916,"[[one]] of the great classic [[comedies]]  not a slapstick comedy  not a [[heavy]] drama  a fun  satirical [[film]]  a buyers beware [[guide]] to a [[new]] [[home]]     filled with great [[characters]] all of whom  cary grant is [[convinced]]  are out to [[fleece]] him in the building of a dream [[home]]     a [[great]] look at [[life]] in the [[late]]   s     ",0.0,0.44171226024627686,"[[unity]] of the great classic [[comedy]]  not a slapstick comedy  not a [[cloggy]] drama  a fun  satirical [[shoot]]  a buyers beware [[templet]] to a [[raw]] [[family]]     filled with great [[character]] all of whom  cary grant is [[convert]]  are out to [[sheepskin]] him in the building of a dream [[family]]     a [[smashing]] look at [[life-time]] in the [[deep]]   s     ","Failed"
1.0,1.0,0.0,0.5886877775192261,"well  i don t normally think there s such a thing as a horrible movie  but this is pretty damned close  the best acting performance in the whole thing was snoop dogg  who has one line in a   second scene  i agree with the  glad it was short  review  the music videos at the end were cool though ",0.0,0.5886877775192261,"well  i don t normally think there s such a thing as a horrible movie  but this is pretty damned close  the best acting performance in the whole thing was snoop dogg  who has one line in a   second scene  i agree with the  glad it was short  review  the music videos at the end were cool though ","Skipped"
1.0,322.0,1.0,0.3399272561073303,"if this movie had not been labeled a disney [[picture]]  i [[probably]] would not have been so disappointed  the [[nudity]] was [[unnecessary]] and did not add anything  the same can be said for the toilet bowl [[scene]]  this is [[one]] disney [[film]] that i will not let my four year old nephew watch ",0.0,0.5128012895584106,"if this movie had not been labeled a disney [[icon]]  i [[belike]] would not have been so disappointed  the [[nakedness]] was [[unneeded]] and did not add anything  the same can be said for the toilet bowl [[fit]]  this is [[unity]] disney [[take]] that i will not let my four year old nephew watch ","Successful"
1.0,947.0,1.0,0.316297709941864,"[[please]] [[save]] your money and [[go]] [[see]] something else  this [[movie]] was such [[piece]] of [[crap]]  i didnt [[want]] to [[go]]  but i had to so i [[thought]] i d [[laugh]] at least once  nope  not a [[single]] [[laugh]]  it was that [[horrible]]  chris kattan will never [[get]] a [[good]] [[comedy]] [[role]] after this and  a [[night]] at the roxbury  this movie is [[completely]] obvious  has no [[smart]] [[humor]] at all  and just [[repeats]] itself over and over again  [[listen]] to me  and [[stray]] as [[far]] away from this movie as you possibly can ",1.0,0.4977926015853882,"[[delight]] [[salvage]] your money and [[move]] [[visualize]] something else  this [[picture]] was such [[firearm]] of [[turd]]  i didnt [[deprivation]] to [[whirl]]  but i had to so i [[persuasion]] i d [[gag]] at least once  nope  not a [[unmarried]] [[gag]]  it was that [[ugly]]  chris kattan will never [[incur]] a [[practiced]] [[clowning]] [[use]] after this and  a [[nighttime]] at the roxbury  this movie is [[whole]] obvious  has no [[ache]] [[witticism]] at all  and just [[echo]] itself over and over again  [[hear]] to me  and [[swan]] as [[Interahamwe]] away from this movie as you possibly can ","Failed"
0.0,558.0,0.0,0.41040652990341187,"a milestone in eastern [[european]] [[film]] making and an [[outstanding]] [[example]] of serbian [[mentality]]  a group of [[completely]] different people are [[doomed]] to die because of their [[discord]]  with  maratonci trce pocasni krug  makes [[two]] [[mythological]] movies everyone here knows word by word ",0.0,0.43573838472366333,"a milestone in eastern [[European]] [[shoot]] making and an [[spectacular]] [[case]] of serbian [[mindset]]  a group of [[all]] different people are [[condemn]] to die because of their [[dissension]]  with  maratonci trce pocasni krug  makes [[2]] [[fabulous]] movies everyone here knows word by word ","Failed"
1.0,543.0,1.0,0.33227503299713135," un [[funny]] and un entertaining  possibly the [[worst]] [[movie]] i have ever had the misfortune to [[watch]]  [[think]]  ernest [[goes]] to  humour [[done]] even [[worse]]  myself and my girlfriend [[sat]] through it just to see if it could be as consistently dire as it seems in the [[opening]] sequence  yes it is  avoid at all costs ",0.0,0.5178120732307434," un [[suspicious]] and un entertaining  possibly the [[spoilt]] [[pic]] i have ever had the misfortune to [[follow]]  [[recall]]  ernest [[proceed]] to  humour [[behave]] even [[tough]]  myself and my girlfriend [[Saturday]] through it just to see if it could be as consistently dire as it seems in the [[afford]] sequence  yes it is  avoid at all costs ","Successful"
1.0,1000.0,1.0,0.31991297006607056,"this movie was quite a [[mess]]  there wasn t anything really going for it  the only [[character]] that had any appeal was bobbie phillips  maya and she wasn t even worth it     the plot is [[standard]]  double [[cross]] the double crossing double crosser  with a few too many double crosses to make any sense  sometimes that [[means]] it  [[keeps]] you guessing  in this [[case]] it  [[keeps]] you waiting  by the [[end]] i just wanted everyone to get [[thrown]] in [[jail]] or [[shot]] ",1.0,0.3795364499092102,"this movie was quite a [[muckle]]  there wasn t anything really going for it  the only [[case]] that had any appeal was bobbie phillips  maya and she wasn t even worth it     the plot is [[received]]  double [[queer]] the double crossing double crosser  with a few too many double crosses to make any sense  sometimes that [[agency]] it  [[proceed]] you guessing  in this [[caseful]] it  [[celebrate]] you waiting  by the [[terminate]] i just wanted everyone to get [[fuddle]] in [[jug]] or [[scene]] ","Failed"
0.0,402.0,0.0,0.3942040801048279,"surprisingly [[good]]  the acting was fun  the screenplay was fun  the music was cheesie fun  the plot was stupendously fun  this was a fun movie to watch and to give your ain some rest  [[parts]] of the plot and quotes i found to be very creative    out of    actually for what it was  it would deserve a   out of    you are not supposed to compare this to an arthouse film or to a bloody slasher film ",1.0,0.5042418837547302,"surprisingly [[dear]]  the acting was fun  the screenplay was fun  the music was cheesie fun  the plot was stupendously fun  this was a fun movie to watch and to give your ain some rest  [[disunite]] of the plot and quotes i found to be very creative    out of    actually for what it was  it would deserve a   out of    you are not supposed to compare this to an arthouse film or to a bloody slasher film ","Successful"
0.0,964.0,0.0,0.40664249658584595,"a fun [[romp]] a [[lot]] of good [[twists]] and [[turns]]   and we were not even baked     didn t know this [[movie]] [[even]] [[existed]] until [[watching]] the [[extra]] trailers on a monty python dvd [[oddly]] it was there [[along]] with the city of [[lost]] children  and the adventures of [[baron]] munchauhsen     the [[plot]] keeps you [[wondering]] throughout     the [[acting]] was [[awesome]] hank azaria shows his talent again  [[bill]] bob is billy bob wecis     [[definitely]] worth [[watching]] ",0.0,0.4324779510498047,"a fun [[lark]] a [[destiny]] of good [[wind]] and [[work]]   and we were not even baked     didn t know this [[pic]] [[evening]] [[live]] until [[watch]] the [[special]] trailers on a monty python dvd [[funnily]] it was there [[on]] with the city of [[mixed-up]] children  and the adventures of [[mogul]] munchauhsen     the [[patch]] keeps you [[marvel]] throughout     the [[move]] was [[awe-inspiring]] hank azaria shows his talent again  [[measure]] bob is billy bob wecis     [[unquestionably]] worth [[watch]] ","Failed"
1.0,1000.0,1.0,0.3290468454360962,"this [[movie]] was  unfortunately  [[terrible]]     clichéd  hackneyed  [[stilted]] [[dialogue]] and [[acting]] [[make]] it [[almost]] unwatchable     the feel [[good]] [[finale]] is laughably [[lame]]     there is a [[reason]] [[judge]] reinhold s career has [[vanished]]     if you don t [[live]] in [[new]] york  and aren t jewish  [[several]] of the [[jokes]] will be [[inscrutable]]     i  too  [[found]] the [[need]] to have the unacknowledged lesbian daughter [[go]] [[straight]] at the end quite [[insulting]]     i [[simply]] cannot [[fathom]] how this [[film]] was so [[popular]] at [[film]] fests     it is  without a doubt  one of the worst films i have seen in quite some time ",1.0,0.43453603982925415,"this [[picture]] was  unfortunately  [[dread]]     clichéd  hackneyed  [[artificial]] [[negotiation]] and [[do]] [[construct]] it [[about]] unwatchable     the feel [[expert]] [[last]] is laughably [[halt]]     there is a [[intellect]] [[adjudicate]] reinhold s career has [[vanish]]     if you don t [[lively]] in [[freshly]] york  and aren t jewish  [[respective]] of the [[laugh]] will be [[mystifying]]     i  too  [[plant]] the [[penury]] to have the unacknowledged lesbian daughter [[endure]] [[direct]] at the end quite [[diss]]     i [[plainly]] cannot [[fthm]] how this [[take]] was so [[democratic]] at [[take]] fests     it is  without a doubt  one of the worst films i have seen in quite some time ","Failed"
1.0,569.0,1.0,0.324207067489624,"please give this one a miss     kristy swanson and the rest of the cast rendered [[terrible]] performances  the show is flat  flat  flat     i don t know how michael madison could have allowed this one on his plate  he almost seemed to know this wasn t going to work out and his performance was quite lacklustre  so all you madison fans give this a miss ",0.0,0.5213459730148315,"please give this one a miss     kristy swanson and the rest of the cast rendered [[tremendous]] performances  the show is flat  flat  flat     i don t know how michael madison could have allowed this one on his plate  he almost seemed to know this wasn t going to work out and his performance was quite lacklustre  so all you madison fans give this a miss ","Successful"
0.0,628.0,0.0,0.4071865677833557,"despite the occasionally stilted acting and  seen it all before  story  this is a [[fairly]] [[compelling]] movie     it has suspense  the scenes with the [[demon]] are actually pretty creepy  some of the visual effects are superb and [[best]] of all  no ridiculously ill placed humour to detract from the film  as too many  wannabe  horror films have in them now     honestly  this isn t the greatest film ever made  but it actually draws you in and at least makes an attempt at character development     i was glad i watched it",1.0,0.5399395227432251,"despite the occasionally stilted acting and  seen it all before  story  this is a [[passably]] [[obligate]] movie     it has suspense  the scenes with the [[daimon]] are actually pretty creepy  some of the visual effects are superb and [[dependable]] of all  no ridiculously ill placed humour to detract from the film  as too many  wannabe  horror films have in them now     honestly  this isn t the greatest film ever made  but it actually draws you in and at least makes an attempt at character development     i was glad i watched it","Successful"
1.0,546.0,1.0,0.33253616094589233,"producers golan and globus should have been ashamed to release this piece of trash publicly  i know this is gonna sound cliched  but compared to this  the first  hercules  of   [[looks]] like a mature and exciting epic  this  sequel  is moronic  cheap  unredeemable  childish  phony  inept and badly acted  a landmark in [[bad]] cinema  and [[one]] of the few  few movies i ve seen that really deserve the lowest possible rating  no stars ",0.0,0.5229707956314087,"producers golan and globus should have been ashamed to release this piece of trash publicly  i know this is gonna sound cliched  but compared to this  the first  hercules  of   [[expression]] like a mature and exciting epic  this  sequel  is moronic  cheap  unredeemable  childish  phony  inept and badly acted  a landmark in [[spoilt]] cinema  and [[unity]] of the few  few movies i ve seen that really deserve the lowest possible rating  no stars ","Successful"
