"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,1.0,0.0,0.6763153076171875,"national velvet     the movie that put taylor on the map  costarring the then number one box office champ  mickey rooney  taylor plays a girl in love with her horse and when jockey mickey rooney is unable to ride in the grand national race  spunky liz cuts her hair  pretends to be a boy and races the horse to well i won t spoil the end for you  it s quality melodrama that mgm was famous for putting out  and it s another early color picture to boot ",0.0,0.6763153076171875,"national velvet     the movie that put taylor on the map  costarring the then number one box office champ  mickey rooney  taylor plays a girl in love with her horse and when jockey mickey rooney is unable to ride in the grand national race  spunky liz cuts her hair  pretends to be a boy and races the horse to well i won t spoil the end for you  it s quality melodrama that mgm was famous for putting out  and it s another early color picture to boot ","Skipped"
1.0,1.0,0.0,0.6774193644523621,"this movie is the best horror movie  bar none i love how stanley just dumps the women into the lake i have been a fan of judd nelson s work for many years  and he blew me away  its a blend of horror  and drama  and romance  not so much comedy  his evil  yet charming look captured me right then and there  that look in his eyes  i will never forget  there s something about him  i cant describe ",0.0,0.6774193644523621,"this movie is the best horror movie  bar none i love how stanley just dumps the women into the lake i have been a fan of judd nelson s work for many years  and he blew me away  its a blend of horror  and drama  and romance  not so much comedy  his evil  yet charming look captured me right then and there  that look in his eyes  i will never forget  there s something about him  i cant describe ","Skipped"
0.0,101.0,0.0,0.29157280921936035,"charles bronson stars as lt crowe a police detective who declares war on a pimp named duke  juan fernandez  who kidnaps the daughter of a japanese businessman who is the man who sexually harassed crowe s daughter  amy hathaway  in this sleazy yet stylishly helmed revenge thriller  kinjite may not be for everyone with it s somewhat disturbing plot threads but it is [[well]] made and indeed entertaining ",1.0,0.6577977538108826,"charles bronson stars as lt crowe a police detective who declares war on a pimp named duke  juan fernandez  who kidnaps the daughter of a japanese businessman who is the man who sexually harassed crowe s daughter  amy hathaway  in this sleazy yet stylishly helmed revenge thriller  kinjite may not be for everyone with it s somewhat disturbing plot threads but it is [[badly]] made and indeed entertaining ","Successful"
0.0,1.0,1.0,0.6626807451248169,"usually  any movie with steve railsback in the lead is a good movie  however  this movie does not conform to that opinion  lifeforce is a below average movie that is extremely confusing in the beginning  reminds me of star trek  tmp  but is able to pick things up a bit towards the end when london becomes zombie city  a horror sci fi mess that is very hard to sit through  although the naked spacegirl vampire is very easy to look at  this movie deserves a rating of   out of   ",1.0,0.6626807451248169,"usually  any movie with steve railsback in the lead is a good movie  however  this movie does not conform to that opinion  lifeforce is a below average movie that is extremely confusing in the beginning  reminds me of star trek  tmp  but is able to pick things up a bit towards the end when london becomes zombie city  a horror sci fi mess that is very hard to sit through  although the naked spacegirl vampire is very easy to look at  this movie deserves a rating of   out of   ","Skipped"
1.0,1.0,0.0,0.6718063354492188,"as a scuba diver  i can appreciate the incredible physical strain the cameramen must have endured to get the shots underwater  this series is much more than that  though  the narration is perfect  the scenes bordering on implausible and the subject matter enthralling  the day to day struggle for life taking place out of the view of we terrestrial dwellers is mind boggling  this dvd set has open my eyes to another planet right here on earth  i urge everyone to watch this series ",0.0,0.6718063354492188,"as a scuba diver  i can appreciate the incredible physical strain the cameramen must have endured to get the shots underwater  this series is much more than that  though  the narration is perfect  the scenes bordering on implausible and the subject matter enthralling  the day to day struggle for life taking place out of the view of we terrestrial dwellers is mind boggling  this dvd set has open my eyes to another planet right here on earth  i urge everyone to watch this series ","Skipped"
1.0,1.0,0.0,0.6698645353317261,"i caught this one on cable and i was very surprised  steady direction and some good performances accent a twisty and very engaging story  this one will keep you up all night thinking about what was real and what wasn t  check out jason scott lee in the lou diamond phillips role ",0.0,0.6698645353317261,"i caught this one on cable and i was very surprised  steady direction and some good performances accent a twisty and very engaging story  this one will keep you up all night thinking about what was real and what wasn t  check out jason scott lee in the lou diamond phillips role ","Skipped"
1.0,1.0,0.0,0.6742855310440063,"this movie is not schlock  despite the lo fi production and its link to troma productions  a dark fable for adults  exploitation is a theme of sugar cookies  and one wonders if the cast has not fallen prey to said theme  a weird movie with enticing visuals  shadows and contrast are prominent  definitely worth a look  especially from fans of warhol and stylish decadence  through all the cruelty and wickedness  a moral  albeit twisted  can be gleamed ",0.0,0.6742855310440063,"this movie is not schlock  despite the lo fi production and its link to troma productions  a dark fable for adults  exploitation is a theme of sugar cookies  and one wonders if the cast has not fallen prey to said theme  a weird movie with enticing visuals  shadows and contrast are prominent  definitely worth a look  especially from fans of warhol and stylish decadence  through all the cruelty and wickedness  a moral  albeit twisted  can be gleamed ","Skipped"
0.0,1.0,1.0,0.6741757392883301,"a poor basketball movie  a gruff coach with a dubious background comes to a small indiana high school basketball team in the   s and coaches the boys to victory by  breaking them down first  and then building them up br  br  not a bad subject  photography ok  but the plot is totally predictable  no real sub plots  nothing added to make the movie exciting  you know what is going to happen from the very beginning  suitable for 4th graders ",1.0,0.6741757392883301,"a poor basketball movie  a gruff coach with a dubious background comes to a small indiana high school basketball team in the   s and coaches the boys to victory by  breaking them down first  and then building them up br  br  not a bad subject  photography ok  but the plot is totally predictable  no real sub plots  nothing added to make the movie exciting  you know what is going to happen from the very beginning  suitable for 4th graders ","Skipped"
1.0,1.0,0.0,0.6758437752723694,"adrian pasdar is excellent is this film  he makes a fascinating woman ",0.0,0.6758437752723694,"adrian pasdar is excellent is this film  he makes a fascinating woman ","Skipped"
0.0,1.0,1.0,0.6928953528404236,"bad acting  yes  but it was not a surprise  stupid story  yes  so what br  br  but why  tell me  mr director  why all that slow motion crap  fight scenes were bad  really bad  because of slow motion and bad cutting  not because of seagal br  br  what if i just speed this up for   seconds and then slow down those next   seconds and then  maybe i need to flip the coin to decide  what were you thinking  mr director ",1.0,0.6928953528404236,"bad acting  yes  but it was not a surprise  stupid story  yes  so what br  br  but why  tell me  mr director  why all that slow motion crap  fight scenes were bad  really bad  because of slow motion and bad cutting  not because of seagal br  br  what if i just speed this up for   seconds and then slow down those next   seconds and then  maybe i need to flip the coin to decide  what were you thinking  mr director ","Skipped"
1.0,1.0,0.0,0.6933307647705078,"fame is one of the best movies i ve seen about the performing arts  the music and the acting are excellent  the screenplay and set design are also excellent  my favorite part is when all the students start dancing and making music in the canteen  i can see this movie any number of times  and never get bored  i give it       on   ",0.0,0.6933307647705078,"fame is one of the best movies i ve seen about the performing arts  the music and the acting are excellent  the screenplay and set design are also excellent  my favorite part is when all the students start dancing and making music in the canteen  i can see this movie any number of times  and never get bored  i give it       on   ","Skipped"
0.0,1.0,1.0,0.6455315351486206,"widow hires a psychopath as a handyman  sloppy film noir thriller which doesn t make much of its tension promising set up       ",1.0,0.6455315351486206,"widow hires a psychopath as a handyman  sloppy film noir thriller which doesn t make much of its tension promising set up       ","Skipped"
0.0,1.0,1.0,0.5796785950660706,"it s a good movie if you plan to watch lots of landscapes and animals  like an animal documentary  and making pierce brosnan an indian make you wonder  does all those people don t recognize if someone isn t indian at plain sight ",1.0,0.5796785950660706,"it s a good movie if you plan to watch lots of landscapes and animals  like an animal documentary  and making pierce brosnan an indian make you wonder  does all those people don t recognize if someone isn t indian at plain sight ","Skipped"
0.0,1.0,1.0,0.6743632555007935,"i hired the dvd yesterday and first of all it started bad  it s     aspect ratio film  and it just keeps getting worse  the acting is so bad and the movie itself is way to predictable  i was like watching the movie and said to myself  this going to happen next and guess what happened  right br  br  if you want to see a good action boxing movie  don t watch this one you ll end disappointed on this low budget movie like i did  go and see ali its way better ",1.0,0.6743632555007935,"i hired the dvd yesterday and first of all it started bad  it s     aspect ratio film  and it just keeps getting worse  the acting is so bad and the movie itself is way to predictable  i was like watching the movie and said to myself  this going to happen next and guess what happened  right br  br  if you want to see a good action boxing movie  don t watch this one you ll end disappointed on this low budget movie like i did  go and see ali its way better ","Skipped"
1.0,1.0,0.0,0.7074106931686401,"this is the best film version of dicken s classic tale  i ve seen it over and over on vhs  and recently acquired the dvd version  which is formatted for tv  not wide screen  what i find interesting about this teleplay is the cast of english actors who are now recognizable since many have appeared in other films shows in north america since    my biggest surprise is edward woodward   the equalizer  as the ghost of christmas present ",0.0,0.7074106931686401,"this is the best film version of dicken s classic tale  i ve seen it over and over on vhs  and recently acquired the dvd version  which is formatted for tv  not wide screen  what i find interesting about this teleplay is the cast of english actors who are now recognizable since many have appeared in other films shows in north america since    my biggest surprise is edward woodward   the equalizer  as the ghost of christmas present ","Skipped"
1.0,1.0,0.0,0.6987016201019287,"mario s first foray into the world of   dimensions is incredible  miyamoto s masterpiece was reason enough to buy a nintendo   when it was released in   and it still holds all of it s charm today  this game is an instant classic that set the standard for 3d adventure platform games ",0.0,0.6987016201019287,"mario s first foray into the world of   dimensions is incredible  miyamoto s masterpiece was reason enough to buy a nintendo   when it was released in   and it still holds all of it s charm today  this game is an instant classic that set the standard for 3d adventure platform games ","Skipped"
1.0,1.0,0.0,0.6808357238769531,"i have seen this play many times  from olivier to branagh  and this remains the one version that always stands out in my memory  many actors have captured aspects of this character  but for me  it is always derek jacobi s performance they are compared to and all others just come up a bit short ",0.0,0.6808357238769531,"i have seen this play many times  from olivier to branagh  and this remains the one version that always stands out in my memory  many actors have captured aspects of this character  but for me  it is always derek jacobi s performance they are compared to and all others just come up a bit short ","Skipped"
1.0,1.0,0.0,0.6910175681114197,"if only all animation was this great  this film is classic because it is strong is two simple aspects  story and character  the characters in this film are beautifully personified  i felt for all of the characters  and human animal relationship in the movie works perfectly  the beautiful animation and   d computer animation hasn t worked better in any other film  this is a great movie for kids  and for adults who want a classic hero s journey    of   ",0.0,0.6910175681114197,"if only all animation was this great  this film is classic because it is strong is two simple aspects  story and character  the characters in this film are beautifully personified  i felt for all of the characters  and human animal relationship in the movie works perfectly  the beautiful animation and   d computer animation hasn t worked better in any other film  this is a great movie for kids  and for adults who want a classic hero s journey    of   ","Skipped"
0.0,1.0,1.0,0.6717941761016846,"this movie will be a hit with those that enjoy sophomoronic  mindless  explicit bragging about sexual exploits and f  in almost every sentence  like a good plot  like comedy  like romance or other human values  stay away from whipped  it was so bad i left after about half an hour  i saw two kids slip in that looked to be about     very harmful   this deserves an x ",1.0,0.6717941761016846,"this movie will be a hit with those that enjoy sophomoronic  mindless  explicit bragging about sexual exploits and f  in almost every sentence  like a good plot  like comedy  like romance or other human values  stay away from whipped  it was so bad i left after about half an hour  i saw two kids slip in that looked to be about     very harmful   this deserves an x ","Skipped"
0.0,1.0,1.0,0.6678732633590698,"what a stupid waste of money      square feet of rebuilt ancient rome    millions cubic meters of   feet tall buildings      costumes    years of works  an international ancient history committee  sic  some first class actors and actresses   the final result  an empty tv movie for a single digit iq attendance ",1.0,0.6678732633590698,"what a stupid waste of money      square feet of rebuilt ancient rome    millions cubic meters of   feet tall buildings      costumes    years of works  an international ancient history committee  sic  some first class actors and actresses   the final result  an empty tv movie for a single digit iq attendance ","Skipped"
1.0,1.0,0.0,0.6803656816482544,"as a native of the city where the story takes place  buffalo  ny  it s fun to see the local sites but the story line is so local and fun  too br  br  the small scale promoting of this film requires strong word of mouth to accomplish the wide viewing it deserves  please make this film the success the big  fat greek wedding was ",0.0,0.6803656816482544,"as a native of the city where the story takes place  buffalo  ny  it s fun to see the local sites but the story line is so local and fun  too br  br  the small scale promoting of this film requires strong word of mouth to accomplish the wide viewing it deserves  please make this film the success the big  fat greek wedding was ","Skipped"
1.0,1.0,0.0,0.6920753121376038,"this is a true gem of a tv film  based on a completely untrue story  it follows the course of the down and out football league club through their course in the english fa cup  where mayhem ensues and the players all sport seventies styles  the ending is unexpected  the performances are great  and nick hancock shows that he can do something other than host sports shows  my only regret is that i didn t tape it ",0.0,0.6920753121376038,"this is a true gem of a tv film  based on a completely untrue story  it follows the course of the down and out football league club through their course in the english fa cup  where mayhem ensues and the players all sport seventies styles  the ending is unexpected  the performances are great  and nick hancock shows that he can do something other than host sports shows  my only regret is that i didn t tape it ","Skipped"
1.0,1.0,0.0,0.5821951627731323,"bad script  bad direction  over the top performances  overwrought dialogue  what more could you ask for  for laughs  it just doesn t get any better than this  zadora s over acting combined with the cliched scenarios she finds herself in make for an hilarious parody of the  hollywood  machine  almost as funny as  spinal tap  even though it was clearly not intended as such  don t miss ray liotta s debut film line   looks like a penis ",0.0,0.5821951627731323,"bad script  bad direction  over the top performances  overwrought dialogue  what more could you ask for  for laughs  it just doesn t get any better than this  zadora s over acting combined with the cliched scenarios she finds herself in make for an hilarious parody of the  hollywood  machine  almost as funny as  spinal tap  even though it was clearly not intended as such  don t miss ray liotta s debut film line   looks like a penis ","Skipped"
1.0,1.0,0.0,0.6934535503387451," foxes  is one movie i remember for it s portrayal of teenagers in the late   s  as i am exactly jodie foster s age  i related to this movie  it deals with the frustrations  temptations  relationships   rebellion of youth  the soundtrack is great with inspiring rock eg   more than a feeling  by boston and sad numbers like  on the radio  by donna summer  the music of my late teens  yep  i ll always remember this one  even if it wasn t huge ",0.0,0.6934535503387451," foxes  is one movie i remember for it s portrayal of teenagers in the late   s  as i am exactly jodie foster s age  i related to this movie  it deals with the frustrations  temptations  relationships   rebellion of youth  the soundtrack is great with inspiring rock eg   more than a feeling  by boston and sad numbers like  on the radio  by donna summer  the music of my late teens  yep  i ll always remember this one  even if it wasn t huge ","Skipped"
0.0,139.0,0.0,0.3332984447479248,"some [[good]] movies keep you in front of the tv  and you are dying to [[see]] the result br  br  this movie does not have [[highs]] and lows  it simply describes a young girl s family [[life]] in africa  people come and go  the weather and the background are all the same [[br]]  br  ",0.0,0.4412742853164673,"some [[new]] movies keep you in front of the tv  and you are dying to [[try]] the result br  br  this movie does not have [[ths]] and lows  it simply describes a young girl s family [[is]] in africa  people come and go  the weather and the background are all the same [[bra]]  br  ","Failed"
0.0,1.0,1.0,0.6898208856582642,"i don t know why i even watched this film  i think it was because i liked the idea of the scenery and was hoping the film would be as good  very boring and pointless ",1.0,0.6898208856582642,"i don t know why i even watched this film  i think it was because i liked the idea of the scenery and was hoping the film would be as good  very boring and pointless ","Skipped"
0.0,1.0,1.0,0.6447769403457642," br  br  i recently viewed this atrocity in my film program  and i thought it was awful  as i said in my tagline  it was pretentious  trite  petty and phenomenally self important br  br  i consider myself a fan of film  and all the things that film has to offer  if i want to watch a documentary on the cannes festival  i will watch a e and they would probably be alot more objective about it br  br  i dont recommend it  period br  br  ",1.0,0.6447769403457642," br  br  i recently viewed this atrocity in my film program  and i thought it was awful  as i said in my tagline  it was pretentious  trite  petty and phenomenally self important br  br  i consider myself a fan of film  and all the things that film has to offer  if i want to watch a documentary on the cannes festival  i will watch a e and they would probably be alot more objective about it br  br  i dont recommend it  period br  br  ","Skipped"
1.0,1.0,0.0,0.6970252990722656,"i like the movie  twisted desire had jeremy jordan one of my favorite and one of the cutest actors ever  melissa joan hart is a good actress  i ve seen most of her movies but all of jeremy jordan s  the thing i dislike about twisted desire is when  nick  gets arrested and  jennifer  rats him out  twisted desire is my second favorite movie  my first is the goonies  but i still love jeremy jordan ",0.0,0.6970252990722656,"i like the movie  twisted desire had jeremy jordan one of my favorite and one of the cutest actors ever  melissa joan hart is a good actress  i ve seen most of her movies but all of jeremy jordan s  the thing i dislike about twisted desire is when  nick  gets arrested and  jennifer  rats him out  twisted desire is my second favorite movie  my first is the goonies  but i still love jeremy jordan ","Skipped"
1.0,1.0,0.0,0.7063652873039246,"a delightful and wonderful film  which has entered my pantheon of great romantic comedies  in many ways it s even better than  when harry met sally  it wears well on viewing and re viewing  the cast is excellent  and both david duchovny and minnie driver give us really believable characters ",0.0,0.7063652873039246,"a delightful and wonderful film  which has entered my pantheon of great romantic comedies  in many ways it s even better than  when harry met sally  it wears well on viewing and re viewing  the cast is excellent  and both david duchovny and minnie driver give us really believable characters ","Skipped"
1.0,1.0,0.0,0.6239674091339111,"the movie wasn t all that great  the book is better  but the movie wasn t all that bad either  it was interesting to say the least  the plot had enough suspense to keep me watching although i wouldn t say i was actually interested in the movie itself  janine turner and antonio sabato jr are both gorgeous enough to keep you watching  they have a few cute scene s that should appeal to the romantic s  overall i d give the movie a   or    it wasn t bad  just a little lacking plot wise ",0.0,0.6239674091339111,"the movie wasn t all that great  the book is better  but the movie wasn t all that bad either  it was interesting to say the least  the plot had enough suspense to keep me watching although i wouldn t say i was actually interested in the movie itself  janine turner and antonio sabato jr are both gorgeous enough to keep you watching  they have a few cute scene s that should appeal to the romantic s  overall i d give the movie a   or    it wasn t bad  just a little lacking plot wise ","Skipped"
0.0,1.0,1.0,0.6571987271308899,"hmmm  started well  like a hybrid of x files   first wave  unfortunately  if the mere notion of da vinci s lost time machine is preposterous to you  then the final  battle  between one man with a pistol and   16th century monks armed to the teeth with automatic weapons will seem positively ridiculous equalled only by poor acting  poor script and screenplay  or  in other words  giggle factor   captain ",1.0,0.6571987271308899,"hmmm  started well  like a hybrid of x files   first wave  unfortunately  if the mere notion of da vinci s lost time machine is preposterous to you  then the final  battle  between one man with a pistol and   16th century monks armed to the teeth with automatic weapons will seem positively ridiculous equalled only by poor acting  poor script and screenplay  or  in other words  giggle factor   captain ","Skipped"
