"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,25.0,1.0,0.2700271010398865,"us bonhomme richard boast [[zero]] [[covid]] [[case]]",0.0,0.5501978397369385,"us bonhomme richard boast [[nil]] [[cvid]] [[cases]]","Successful"
0.0,62.0,0.0,0.26904839277267456,"boris [[johnson]] is facing demand from labour to explain his proposal to use the army to support police amid the [[new]] covid lockdown [[rule]]",1.0,0.700040340423584,"boris [[johnѕon]] is facing demand from labour to explain his proposal to use the army to support police amid the [[nouveau]] covid lockdown [[rulе]]","Successful"
1.0,72.0,1.0,0.2690577507019043,"in the middle of a global pandemic the [[trump]] [[administration]] is still working to gut the affordable care act and rip health care away from million its morally reprehensible they need to drop the lawsuit immediately",0.0,0.6296752095222473,"in the middle of a global pandemic the [[trmp]] [[governance]] is still working to gut the affordable care act and rip health care away from million its morally reprehensible they need to drop the lawsuit immediately","Successful"
0.0,44.0,0.0,0.269018292427063,"[[rt]] [[drharshvardhan]] in my suo moto statement i informed rajyasabha member that thro clinical trial of repurposed drug harnessing",1.0,0.727281391620636,"[[r𝚝]] [[drharshvarԁhan]] in my suo moto statement i informed rajyasabha member that thro clinical trial of repurposed drug harnessing","Successful"
1.0,121.0,1.0,0.26911431550979614,"[[president]] uhuru [[kenyatta]] of kenya ordered [[credit]] reference [[bureau]] to [[delist]] kenyan who had [[defaulted]] on [[loan]] to protect [[kenyan]] from the [[economic]] [[effect]] of [[covid]]",0.0,0.709534764289856,"[[presi]] [[dent]] uhuru [[kenуatta]] of kenya ordered [[crdit]] reference [[office]] to [[delіst]] kenyan who had [[defaսlted]] on [[lоan]] to protect [[nigeria]] from the [[еconomic]] [[repercussions]] of [[cоvid]]","Successful"
1.0,109.0,1.0,0.2717396020889282,"the business brother of kolar sold land for lak to feed poors during this covid crisis but elected representative mp [[mla]] mlcs simply our [[servant]] because we may lac m to them thru [[tax]] not spent their hard [[money]] pmoindia nitiaayog bring [[ordinance]]",0.0,0.6102273464202881,"the business brother of kolar sold land for lak to feed poors during this covid crisis but elected representative mp [[ma]] mlcs simply our [[staffer]] because we may lac m to them thru [[tɑx]] not spent their hard [[moeny]] pmoindia nitiaayog bring [[regulations]]","Successful"
1.0,41.0,1.0,0.3010637164115906,"community steam inhalation or smoker [[indiafightsforcorona]] recovery asthma [[copd]] steamroom",0.0,0.5793105363845825,"community steam inhalation or smoker [[іndiafightsforcorona]] recovery asthma [[cpod]] steamroom","Successful"
1.0,32.0,1.0,0.2695719599723816,"listen to some incriminating revelation on corona [[conspiracy]] unraveling the corroboration of [[chinese]] collaboration",0.0,0.6470673084259033,"listen to some incriminating revelation on corona [[conspiracies]] unraveling the corroboration of [[chnese]] collaboration","Successful"
0.0,81.0,0.0,0.26906639337539673,"[[indiafightscorona]] there is no shortage of oxygen supply in the country todays capacity for production of oxygen is slightly more than metric tonne oxygen consumed by covid a well a noncovid patient in the country is metric tonne [[day]] secretary [[mohfw]] india",1.0,0.6400126218795776,"[[indiafightscoⲅona]] there is no shortage of oxygen supply in the country todays capacity for production of oxygen is slightly more than metric tonne oxygen consumed by covid a well a noncovid patient in the country is metric tonne [[dɑy]] secretary [[moh𝚏w]] india","Successful"
1.0,76.0,1.0,0.2694999575614929,"a [[facebook]] [[post]] that argues that florida compare favorably with new jersey and new york in the [[rate]] of covid death ha a point but timing is a big reason why the post is misleading",0.0,0.7040413022041321,"a [[facbeook]] [[position]] that argues that florida compare favorably with new jersey and new york in the [[rtae]] of covid death ha a point but timing is a big reason why the post is misleading","Successful"
0.0,169.0,0.0,0.26894456148147583,"there is one [[remaining]] [[significant]] [[cluster]] that is [[still]] [[classified]] a [[open]] the st margaret s hospital rest [[home]] in [[auckland]] yesterday our [[lab]] completed test [[bringing]] the [[total]] completed to date to this is much higher than the last few week",1.0,0.5747891664505005,"there is one [[reｍaining]] [[siɡnificant]] [[clusteⲅ]] that is [[stilⅼ]] [[classifieԁ]] a [[opened]] the st margaret s hospital rest [[habitation]] in [[aucklanԁ]] yesterday our [[labs]] completed test [[bⲅinging]] the [[generals]] completed to date to this is much higher than the last few week","Successful"
0.0,112.0,0.0,0.26905328035354614,"total death [[remain]] highest in the northeast with nearly [[certainly]] a [[substantial]] undercount a new york [[report]] only death [[within]] longterm care facility not those linked to such facility but occurring in hospital",1.0,0.5491535663604736,"total death [[reｍain]] highest in the northeast with nearly [[cer𝚝ainly]] a [[substantiaⅼ]] undercount a new york [[repor𝚝]] only death [[wi𝚝hin]] longterm care facility not those linked to such facility but occurring in hospital","Successful"
0.0,47.0,0.0,0.27994996309280396,"the chairman of the british medical association dr chaand nagpaul say that wearing face mask is extremely important explaining that they prevent about percent of virus spreading from one person to the other [[kayburley]]",1.0,0.6188603043556213,"the chairman of the british medical association dr chaand nagpaul say that wearing face mask is extremely important explaining that they prevent about percent of virus spreading from one person to the other [[𝒌ayburley]]","Successful"
1.0,97.0,1.0,0.27429723739624023,"lot of young [[banker]] are affected by corona virus and soon [[bank]] can become biggest outbreak place these young ppl can become threat to their elder at home it high time that [[statebank]] pak should think of saving these life please [[covidpakistan]]",0.0,0.5285437107086182,"lot of young [[baker]] are affected by corona virus and soon [[bɑnk]] can become biggest outbreak place these young ppl can become threat to their elder at home it high time that [[statebɑnk]] pak should think of saving these life please [[covidpkaistan]]","Successful"
0.0,54.0,0.0,0.2769928574562073,"[[kaelaishere]] yup and yet we cant pull the negative number or the total go down were still holding out hope all [[number]] will show up",1.0,0.6531025171279907,"[[kaelaisheⲅe]] yup and yet we cant pull the negative number or the total go down were still holding out hope all [[num]] [[ber]] will show up","Successful"
0.0,39.0,0.0,0.2719128727912903,"utaheconomist robertgehrke mr mikeparker wait this is not covidtracking time series right you guy are giving me a heart attack [[alexismadrigal]]",1.0,0.6450456380844116,"utaheconomist robertgehrke mr mikeparker wait this is not covidtracking time series right you guy are giving me a heart attack [[alexismaԁrigal]]","Successful"
1.0,50.0,1.0,0.2690775990486145,"when [[using]] a medical [[mask]] you re supposed to use white side out this is the filter part for when you re not sick",0.0,0.6082000136375427,"when [[use]] a medical [[msk]] you re supposed to use white side out this is the filter part for when you re not sick","Successful"
0.0,170.0,0.0,0.26895302534103394,"our national [[contact]] [[tracing]] centre ha people on standby to [[support]] auckland regional public [[health]] [[healthline]] ha been very busy a we anticipated with high volume of [[call]] they have an [[extra]] staff [[already]] and we will be [[increasing]] that",1.0,0.590859055519104,"our national [[contac𝚝]] [[t]] [[racing]] centre ha people on standby to [[suppоrt]] auckland regional public [[sanitary]] [[healthⅼine]] ha been very busy a we anticipated with high volume of [[phoning]] they have an [[extras]] staff [[alreadу]] and we will be [[increaѕing]] that","Successful"
1.0,46.0,1.0,0.2689644694328308,"you will get reinfected with covid if you [[eat]] [[sugar]] drink cold water or take a [[shower]] at night",1.0,0.2703760862350464,"you will get reinfected with covid if you [[eɑt]] [[sugars]] drink cold water or take a [[shwoer]] at night","Failed"
1.0,1.0,0.0,0.6646518111228943,"florida smash record for most new covid case any state ha in a single day",0.0,0.6646518111228943,"florida smash record for most new covid case any state ha in a single day","Skipped"
1.0,149.0,1.0,0.2691647410392761,"telangana is counted under high risk zone in the entire country please ever never take thing for granted wear face [[mask]] if you step out of your home carry hand [[sanitizer]] where ever you go and use it time and again please dont accept or [[give]] any kind of thing to other [[dont]] attend [[mass]] gathering function or any kind of party one small mistake invite covid to your [[house]]",0.0,0.5044984817504883,"telangana is counted under high risk zone in the entire country please ever never take thing for granted wear face [[mɑsk]] if you step out of your home carry hand [[disinfection]] where ever you go and use it time and again please dont accept or [[confer]] any kind of thing to other [[dnt]] attend [[msas]] gathering function or any kind of party one small mistake invite covid to your [[habitation]]","Successful"
0.0,115.0,0.0,0.26898372173309326,"[[indiafightscorona]] indias covid case per million [[population]] is amongst the [[lowest]] in the world which stand at for india and for the world [[secretary]] mohfw [[india]] [[staysafe]] indiawillwin icmrdelhi",1.0,0.5937931537628174,"[[indiafightscoⲅona]] indias covid case per million [[populatіon]] is amongst the [[lowеst]] in the world which stand at for india and for the world [[secret]] [[ary]] mohfw [[hindustan]] [[staysa𝚏e]] indiawillwin icmrdelhi","Successful"
1.0,55.0,1.0,0.2692073583602905,"[[indian]] army ha constructed an advanced [[hospital]] with a capacity of bed in barmer [[rajasthan]] to cope with [[covid]]",0.0,0.520388126373291,"[[lndian]] army ha constructed an advanced [[hospitalization]] with a capacity of bed in barmer [[jodhpur]] to cope with [[cоvid]]","Successful"
1.0,56.0,1.0,0.268973171710968,"a [[video]] of dozen of people praying outdoors [[show]] [[italian]] [[praying]] during the novel coronavirus pandemic",1.0,0.35171329975128174,"a [[viԁeo]] of dozen of people praying outdoors [[sohw]] [[іtalian]] [[pray]] during the novel coronavirus pandemic","Failed"
1.0,34.0,1.0,0.269042432308197,"[[say]] [[italy]] [[arrested]] a [[doctor]] for [[intentionally]] killing over coronavirus patient",0.0,0.5070273876190186,"[[tell]] [[ltaly]] [[arrest]] a [[physician]] for [[purposely]] killing over coronavirus patient","Successful"
1.0,75.0,1.0,0.26910609006881714,"cuba [[sent]] [[doctor]] [[across]] the [[world]] to [[help]] [[nation]] [[fighting]] against the covid pandemic",1.0,0.34678196907043457,"cuba [[s]] [[ent]] [[physician]] [[throughout]] the [[worldwide]] to [[helps]] [[country]] [[fight]] against the covid pandemic","Failed"
0.0,37.0,0.0,0.26956236362457275,"arizona reported more [[case]] [[today]] than on any previous single day",1.0,0.5861948728561401,"arizona reported more [[lawsuit]] [[todɑy]] than on any previous single day","Successful"
0.0,73.0,0.0,0.26894640922546387,"[[rt]] [[ridgeonsunday]] [[million]] of briton are living under newlyimposed [[restriction]] and the uk s testing [[system]] is coming in for heavy crit",0.0,0.2787858247756958,"[[r𝚝]] [[ridgeоnsunday]] [[mln]] of briton are living under newlyimposed [[restrictіon]] and the uk s testing [[systeｍ]] is coming in for heavy crit","Failed"
0.0,173.0,0.0,0.2689453959465027,"new case of covid have been confirmed in [[nigeria]] in [[fct]] in [[lagos]] of the were detected on a vessel are [[returning]] [[traveller]] into nigeria is close [[contact]] of a [[confirmed]] [[case]] a at pm th [[march]] there are confirmed case [[discharged]] death",1.0,0.5345461368560791,"new case of covid have been confirmed in [[kenya]] in [[fϲt]] in [[lagоs]] of the were detected on a vessel are [[re]] [[turning]] [[travеller]] into nigeria is close [[cоntact]] of a [[confіrmed]] [[lawsuit]] a at pm th [[mars]] there are confirmed case [[dischargeԁ]] death","Successful"
0.0,34.0,0.0,0.27441853284835815,"covid [[vaccine]] will cost too much to be [[accessible]] for most american",1.0,0.6534765958786011,"covid [[vaccination]] will cost too much to be [[accessibⅼe]] for most american","Successful"
1.0,43.0,1.0,0.26938724517822266,"a [[video]] post [[claim]] rtpcr test used to detect covid aren t an appropriate testing method",0.0,0.6707836389541626,"a [[vdeo]] post [[allege]] rtpcr test used to detect covid aren t an appropriate testing method","Successful"
1.0,157.0,1.0,0.2691631317138672,"covid [[conspiracy]] theory involving [[billgates]] continue to proliferate the latest involving a [[photoshopped]] [[image]] of his foundations [[headquarters]] dont believe the [[misinformation]] watch [[coronacheck]] with madmorris [[instead]] [[coronavirusfacts]] [[datoscoronavirus]]",1.0,0.4835526943206787,"covid [[conspriacy]] theory involving [[billgateѕ]] continue to proliferate the latest involving a [[phоtoshopped]] [[picture]] of his foundations [[haedquarters]] dont believe the [[disinformation]] watch [[coronachec𝒌]] with madmorris [[instad]] [[coronavirusfactѕ]] [[dɑtoscoronavirus]]","Failed"
0.0,29.0,0.0,0.26894646883010864,"[[rt]] profakinabayomi covidlagos update [[lagos]] confirms new case of covid covidlagos case rise to a pm on th ma",0.0,0.26961231231689453,"[[r𝚝]] profakinabayomi covidlagos update [[lgos]] confirms new case of covid covidlagos case rise to a pm on th ma","Failed"
0.0,73.0,0.0,0.27040761709213257,"acc to who novel coronavirus may persist on surface for few hr to up to several day this [[duration]] [[may]] vary under different condition the type of [[surface]] temperature humidity etc",1.0,0.5428037643432617,"acc to who novel coronavirus may persist on surface for few hr to up to several day this [[dura𝚝ion]] [[ｍay]] vary under different condition the type of [[suⲅface]] temperature humidity etc","Successful"
0.0,98.0,0.0,0.27678459882736206,"at the time they did not meet the case definition for testing for people with defined symptom who had travelled from or transited through china italy had not at that point been [[identified]] a a country of concern this meant the new [[zealand]] household wa not [[tested]] at the time",1.0,0.5192223787307739,"at the time they did not meet the case definition for testing for people with defined symptom who had travelled from or transited through china italy had not at that point been [[identifieԁ]] a a country of concern this meant the new [[zealanԁ]] household wa not [[scrutinized]] at the time","Successful"
0.0,179.0,0.0,0.2689439654350281,"a couple of state in the midwest changed the way they [[report]] and affected the topline [[number]] minnesota [[changed]] to [[reporting]] [[total]] test not people tested that [[led]] to a [[jump]] in our [[data]] of k test michigan added probable case to their [[total]] [[adding]] k case",1.0,0.5525389909744263,"a couple of state in the midwest changed the way they [[repor𝚝]] and affected the topline [[numbеr]] minnesota [[changеd]] to [[repotring]] [[unmitigated]] test not people tested that [[leԁ]] to a [[jumр]] in our [[da𝚝a]] of k test michigan added probable case to their [[generals]] [[adԁing]] k case","Successful"
0.0,132.0,0.0,0.2689442038536072,"our daily [[update]] is published we ve now [[tracked]] [[million]] [[test]] up [[k]] from yesterday the nd highest total weve recorded note that we can only [[track]] test that a [[state]] [[report]] for [[detail]] see",0.0,0.48524051904678345,"our daily [[updates]] is published we ve now [[policed]] [[milliоn]] [[essays]] up [[potash]] from yesterday the nd highest total weve recorded note that we can only [[traϲk]] test that a [[sate]] [[repor𝚝]] for [[detaіl]] see","Failed"
0.0,70.0,0.0,0.26895755529403687,"new [[case]] of covid lagos bauchi kano katsina borno fct kwara yo kaduna sokoto adamawa kebbi plateau ogun ekiti case of covid in nigeria [[discharged]] [[death]]",1.0,0.5232268571853638,"new [[cɑse]] of covid lagos bauchi kano katsina borno fct kwara yo kaduna sokoto adamawa kebbi plateau ogun ekiti case of covid in nigeria [[dishcarged]] [[fatality]]","Successful"
0.0,129.0,0.0,0.2689898610115051,"[[indiafightscorona]] [[health]] ministry urge state ut to mandatorily [[retest]] all symptomatic negative [[case]] of rapid [[antigen]] test through rtpcr pmoindia drharshvardhan ashwinikchoubey pib india [[ddnewslive]] airnewsalerts icmrdelhi mygovindia",1.0,0.5060155391693115,"[[indiafightscoⲅona]] [[sanitary]] ministry urge state ut to mandatorily [[hoping]] all symptomatic negative [[lawsuit]] of rapid [[antigеn]] test through rtpcr pmoindia drharshvardhan ashwinikchoubey pib india [[ddnewsliѵe]] airnewsalerts icmrdelhi mygovindia","Successful"
1.0,30.0,1.0,0.2698817253112793,"report [[outbreak]] of [[idiocy]] spreading time faster than coronavirus coronaoutbreak covid",1.0,0.30161136388778687,"report [[epidemics]] of [[inexperience]] spreading time faster than coronavirus coronaoutbreak covid","Failed"
1.0,11.0,1.0,0.2692084312438965,"yatris are stuck at vaishno [[devi]] due to covid",1.0,0.27188706398010254,"yatris are stuck at vaishno [[devі]] due to covid","Failed"
1.0,47.0,1.0,0.26930731534957886,"corona virus florida man [[arrested]] for [[robbery]] [[using]] [[cough]] a a weapon",1.0,0.3036230206489563,"corona virus florida man [[ɑrrested]] for [[r]] [[obbery]] [[uses]] [[couɡh]] a a weapon","Failed"
0.0,120.0,0.0,0.26895058155059814,"[[indiafightscorona]] over lakh test were done in the last hour with this [[achievement]] the [[cumulative]] test are more than crore [[detail]] [[mohfw]] india icmrdelhi [[drharshvardhan]] [[staysafe]] indiawillwin",1.0,0.5472084283828735,"[[indiafights]] [[corona]] over lakh test were done in the last hour with this [[acheivement]] the [[cumulativе]] test are more than crore [[dеtail]] [[mohfԝ]] india icmrdelhi [[drharshvarԁhan]] [[sta]] [[ysafe]] indiawillwin","Successful"
1.0,66.0,1.0,0.26898300647735596,"[[worker]] who [[worked]] from to have the right to receive the corona relief of inr from ministry of labour and [[employment]]",1.0,0.4434134364128113,"[[wоrker]] who [[wоrked]] from to have the right to receive the corona relief of inr from ministry of labour and [[employmnet]]","Failed"
1.0,39.0,1.0,0.27131301164627075,"prince andrew to officiate at [[grand]] [[reopening]] of woking [[pizza]] express",1.0,0.4679926037788391,"prince andrew to officiate at [[large]] [[reopen]] of woking [[slice]] express","Failed"
0.0,134.0,0.0,0.2689540386199951,"there is no one in new zealand receiving [[hospitallevel]] care for covid [[yesterday]] our laboratory [[completed]] test which [[brings]] the total [[number]] of test [[completed]] to [[date]] to",1.0,0.5625118017196655,"there is no one in new zealand receiving [[hospitalleveⅼ]] care for covid [[yesterԁay]] our laboratory [[completeԁ]] test which [[bringѕ]] the total [[numbеr]] of test [[finished]] to [[dating]] to","Successful"
1.0,75.0,1.0,0.2692715525627136,"dr vk srinivas vice [[president]] of [[bharath]] [[bio]] tech he taking first [[injection]] of covid they have confidence of their product covid covidvic",0.0,0.5757570266723633,"dr vk srinivas vice [[рresident]] of [[barath]] [[bo]] tech he taking first [[inj]] [[ection]] of covid they have confidence of their product covid covidvic","Successful"
0.0,151.0,0.0,0.2689494490623474,"indiafightscorona with this steep exponential [[rise]] in [[daily]] testing the [[cumulative]] [[test]] are nearing [[crore]] the [[cumulative]] test a on date have reached [[detail]] [[mohfw]] india icmrdelhi [[drharshvardhan]] [[staysafe]] indiawillwin",1.0,0.5511215925216675,"indiafightscorona with this steep exponential [[risе]] in [[dailies]] testing the [[cumulat]] [[ive]] [[essays]] are nearing [[lakh]] the [[cumulatve]] test a on date have reached [[dеtail]] [[mohfԝ]] india icmrdelhi [[drharshvarԁhan]] [[stayѕafe]] indiawillwin","Successful"
1.0,143.0,1.0,0.26911771297454834,"[[multiple]] [[post]] shared repeatedly on [[facebook]] and [[twitter]] claim that a [[hong]] [[kong]] [[medical]] lab ha warned the novel [[coronavirus]] can remain viable on fruit and [[vegetable]] for [[hour]] therefore people should [[avoid]] [[salad]] over [[fear]] of contracting [[covid]]",1.0,0.4802214503288269,"[[many]] [[рost]] shared repeatedly on [[fcebook]] and [[tweets]] claim that a [[honɡ]] [[hk]] [[medicine]] lab ha warned the novel [[coronɑvirus]] can remain viable on fruit and [[vegetables]] for [[hours]] therefore people should [[avoiding]] [[sɑlad]] over [[feɑr]] of contracting [[cvoid]]","Failed"
0.0,65.0,0.0,0.26921480894088745,"the chairman of the british medical association dr chaand nagpaul [[tell]] [[sky]] news that doctor are extremely worried that we re not prepared for a second wave of coronavirus [[kayburley]]",1.0,0.7126824855804443,"the chairman of the british medical association dr chaand nagpaul [[telⅼ]] [[s𝒌y]] news that doctor are extremely worried that we re not prepared for a second wave of coronavirus [[kayburlеy]]","Successful"
1.0,28.0,1.0,0.3163653612136841,"im about to deliver [[remark]] on the coronavirus pandemic tune in to watch live",0.0,0.5499110221862793,"im about to deliver [[comments]] on the coronavirus pandemic tune in to watch live","Successful"
1.0,34.0,1.0,0.26910626888275146,"[[donald]] trump is not responsible for covid but he doe bear full responsibility for his slow uncoordinated bungled response",0.0,0.5475924015045166,"[[dnald]] trump is not responsible for covid but he doe bear full responsibility for his slow uncoordinated bungled response","Successful"
0.0,93.0,0.0,0.2690006494522095,"[[update]] coronavirus covid testing [[important]] to monitor epidemic weekly screening of highrisk group reduces transmission by a third community testing unlikely to limit transmission more than [[contacttracing]] [[symptombased]] quarantine",1.0,0.7095187902450562,"[[upԁate]] coronavirus covid testing [[importaոt]] to monitor epidemic weekly screening of highrisk group reduces transmission by a third community testing unlikely to limit transmission more than [[contacttraϲing]] [[symptombaseԁ]] quarantine","Successful"
1.0,37.0,1.0,0.2690892219543457,"justin [[trudeau]] [[promise]] to pay off tamil nadu india governments debt",1.0,0.27217715978622437,"justin [[tr]] [[udeau]] [[prmoise]] to pay off tamil nadu india governments debt","Failed"
0.0,121.0,0.0,0.2689487934112549,"[[indiafightscorona]] the corresponding [[figure]] for andhra pradesh and karnataka stand at and tamil nadu [[follows]] with while uttar pradesh posted recovery of covid [[patient]] [[detail]] staysafe [[indiawillwin]]",1.0,0.5454216003417969,"[[india𝚏ightscorona]] the corresponding [[silhouette]] for andhra pradesh and karnataka stand at and tamil nadu [[follos]] with while uttar pradesh posted recovery of covid [[patent]] [[detɑil]] staysafe [[iոdiawillwin]]","Successful"
0.0,1.0,1.0,0.6503499150276184,"a major concern is that specificity is not tested using sample known to have antibody against antigen from one or more of the coronaviruses that cause the common cold",1.0,0.6503499150276184,"a major concern is that specificity is not tested using sample known to have antibody against antigen from one or more of the coronaviruses that cause the common cold","Skipped"
1.0,151.0,1.0,0.2693316340446472,"once again the flu vaccine [[cannot]] [[cause]] you to return a [[false]] positive for covid this and more in the latest [[coronacheck]] [[dont]] believe the misinformation on the [[internet]] [[watch]] coronacheck with [[madmorris]] [[instead]] [[coronavirusfacts]] datoscoronavirus",0.0,0.5725606083869934,"once again the flu vaccine [[significant]] [[provoke]] you to return a [[fallacious]] positive for covid this and more in the latest [[coronaϲheck]] [[do]] [[nt]] believe the misinformation on the [[online]] [[observing]] coronacheck with [[mɑdmorris]] [[conversely]] [[coronavirusfatcs]] datoscoronavirus","Successful"
