"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,237.0,0.0,0.2728004455566406,"this film  an early william wellman  has an important message  particularly today  it posits the notion that sometimes there are things more important than your own personal safty or well being  the film  which has walter huston as the lead  is stolen by the [[performance]] of  chic  sales as grampa  he s the most completely drawn character in the [[film]] and a [[joy]] to [[watch]]  you ll recognize some [[familiar]] faces if you [[watch]] many movies from the    s and    s  [[wel]] worh your time to watch if you get the opportunity  recommended ",1.0,0.5438417196273804,"this film  an early william wellman  has an important message  particularly today  it posits the notion that sometimes there are things more important than your own personal safty or well being  the film  which has walter huston as the lead  is stolen by the [[yield]] of  chic  sales as grampa  he s the most completely drawn character in the [[f]] [[ilm]] and a [[ϳoy]] to [[surveillance]]  you ll recognize some [[accustomed]] faces if you [[monitors]] many movies from the    s and    s  [[beter]] worh your time to watch if you get the opportunity  recommended ","Successful"
0.0,106.0,0.0,0.27133888006210327,"this is actually one of my [[favorite]] films  i would recommend that [[everyone]] [[watches]] it  there is some [[great]] acting in it and it [[shows]] that not all  good  films are american ",1.0,0.5088742971420288,"this is actually one of my [[favorіte]] films  i would recommend that [[each]] [[wɑtches]] it  there is some [[graet]] acting in it and it [[sohws]] that not all  good  films are american ","Successful"
0.0,232.0,0.0,0.2705610394477844,"[[one]] of the better [[musical]] bios  dennis morgan is [[great]] as the singer [[composer]] chauncey olcutt  the supporting cast is very [[good]]  especially andrea king as the glamorous lillian russell  the [[turn]] of the century [[atmosphere]] is the [[perfect]] setting  the technicolor is [[excellent]]  a simple plot  but the movie just makes you feel [[good]]  morgan was always underrated as an actor and a [[singer]] ",1.0,0.5395257472991943,"[[somebody]] of the better [[songwriter]] bios  dennis morgan is [[grea𝚝]] as the singer [[songwriter]] chauncey olcutt  the supporting cast is very [[gooԁ]]  especially andrea king as the glamorous lillian russell  the [[tun]] of the century [[vibe]] is the [[perfеct]] setting  the technicolor is [[terrific]]  a simple plot  but the movie just makes you feel [[decent]]  morgan was always underrated as an actor and a [[sіnger]] ","Successful"
1.0,81.0,1.0,0.3772517442703247,"largely dense road movie with some comic relief provided by the excellent john cleese  although he is really sending up his performance in fawlty towers  seems to flip from over the top slapstick to slushy sentimentality at the drop of a hat  and the [[worst]] part of the film is that martin and hawn have to  find themselves  who they are  etc  see it at your peril ",0.0,0.5478895306587219,"largely dense road movie with some comic relief provided by the excellent john cleese  although he is really sending up his performance in fawlty towers  seems to flip from over the top slapstick to slushy sentimentality at the drop of a hat  and the [[worse]] part of the film is that martin and hawn have to  find themselves  who they are  etc  see it at your peril ","Successful"
1.0,75.0,1.0,0.2689620852470398,"no [[comment]]   [[stupid]] movie  acting [[average]] or [[worse]]  [[screenplay]]   no [[sense]] at all  skip it ",1.0,0.27210021018981934,"no [[comments]]   [[asinine]] movie  acting [[media]] or [[worst]]  [[screenpⅼay]]   no [[sens]] at all  skip it ","Failed"
0.0,73.0,0.0,0.30104583501815796,"why did this movie fail commercially  it s got a sharp script  by ron shelton  and [[great]] performances by kurt russell and  especially  robin williams  in a [[brilliant]] manic nerd turn that s different from any of his other work  a great renter ",1.0,0.7136799097061157,"why did this movie fail commercially  it s got a sharp script  by ron shelton  and [[grea𝚝]] performances by kurt russell and  especially  robin williams  in a [[brilliɑnt]] manic nerd turn that s different from any of his other work  a great renter ","Successful"
1.0,114.0,1.0,0.2689542770385742,"this [[movie]] stinks  the [[stench]] resembles bad cowpies that sat in the sun too [[long]]  i can t believe that so many talented actors wasted their time [[making]] such a hopelessly [[awful]] [[film]]  [[whew]] ",1.0,0.2709980607032776,"this [[m]] [[ovie]] stinks  the [[stnch]] resembles bad cowpies that sat in the sun too [[lоng]]  i can t believe that so many talented actors wasted their time [[ma𝒌ing]] such a hopelessly [[awfuⅼ]] [[flm]]  [[wow]] ","Failed"
0.0,166.0,0.0,0.2713829278945923,"i [[found]] this [[movie]] [[really]] funny because you have a youthful black comedian  chris rock  who dies and is sent back to earth in a mid   s white mans body  he doesn t realize that his behavior should change and continues to act as he had before  he listens to rap music  sings along  and plays the stereotypical part of an urban black man  the [[real]] [[humor]] in this movie was [[watching]] the trouble that this behavior gets him into with the black community ",1.0,0.5495233535766602,"i [[fоund]] this [[movіe]] [[rеally]] funny because you have a youthful black comedian  chris rock  who dies and is sent back to earth in a mid   s white mans body  he doesn t realize that his behavior should change and continues to act as he had before  he listens to rap music  sings along  and plays the stereotypical part of an urban black man  the [[actual]] [[comedy]] in this movie was [[looking]] the trouble that this behavior gets him into with the black community ","Successful"
0.0,141.0,0.0,0.2698749303817749,"a [[beautiful]]  [[sensitive]] [[film]] that brings home the futility and cruelty of wars no matter what the so called reasons  the performance of cage and cruz were quite impressive  but it is to the older greek characters that go the highest [[praises]]  irene papas is as gorgeous as ever  though some scenes seems a little long at times  this film will be a heavy [[oscar]] contender ",1.0,0.5675381422042847,"a [[beɑutiful]]  [[sеnsitive]] [[filmmaking]] that brings home the futility and cruelty of wars no matter what the so called reasons  the performance of cage and cruz were quite impressive  but it is to the older greek characters that go the highest [[praiѕes]]  irene papas is as gorgeous as ever  though some scenes seems a little long at times  this film will be a heavy [[oscɑr]] contender ","Successful"
1.0,187.0,1.0,0.2689545750617981,"[[corny]] and [[horrible]]  i was not [[surprised]] this [[short]] lived [[show]] didn t make it  i remember fondly when tales from the crypt tried reusing these corny [[episodes]] like they were actually scary  coupled with [[bad]] acting and [[lousy]] [[music]]  i was surprised this crummy showed was ever conceived  it [[never]] showed up again  and one can only be thankful for this circumstance ",0.0,0.6401119828224182,"[[cheesy]] and [[horribⅼe]]  i was not [[flabbergasted]] this [[concise]] lived [[s]] [[how]] didn t make it  i remember fondly when tales from the crypt tried reusing these corny [[episodеs]] like they were actually scary  coupled with [[b]] [[ad]] acting and [[lou]] [[sy]] [[musica]]  i was surprised this crummy showed was ever conceived  it [[jamais]] showed up again  and one can only be thankful for this circumstance ","Successful"
0.0,142.0,0.0,0.2706853151321411,"this is an [[excellent]] film and [[one]] should not be [[put]] off by its strangeness  there is [[genuine]] skill in manufacture of this work  it manages to be [[intrigiung]]  funny and frightening at various times  work with it for the first few [[minutes]] and you won t be disappointed",1.0,0.5489330291748047,"this is an [[e×cellent]] film and [[anyone]] should not be [[tabled]] off by its strangeness  there is [[veritable]] skill in manufacture of this work  it manages to be [[int]] [[rigiung]]  funny and frightening at various times  work with it for the first few [[mins]] and you won t be disappointed","Successful"
0.0,287.0,0.0,0.27033692598342896,"[[mickey]] [[mouse]] is now   [[years]] old  he was [[created]] by walt disney  a [[famous]] creater  producer  director [[etc]]  i love the disney movies because it is [[great]] [[fun]] [[watching]] the cartoon movies  altogether walt [[disney]] i [[think]] is the king of the [[creations]]  [[everyone]] has got to [[love]] this [[creations]] and the movies by walt disney  [[thank]] you walt for all the classic characters you made ",1.0,0.5150159597396851,"[[archie]] [[mo]] [[use]] is now   [[уears]] old  he was [[createԁ]] by walt disney  a [[notorious]] creater  producer  director [[ec]]  i love the disney movies because it is [[ɡreat]] [[droll]] [[looking]] the cartoon movies  altogether walt [[disneу]] i [[reckon]] is the king of the [[establishment]]  [[evreyone]] has got to [[loe]] this [[establishment]] and the movies by walt disney  [[th]] [[ank]] you walt for all the classic characters you made ","Successful"
1.0,67.0,1.0,0.2689526081085205,"this was really the [[worst]] movie i ve ever seen  anyone who has seen it will know what i m talking about  i saw it on starz  so thank goodness i didn t waste my money  please everyone  don t waste your time  i m really suprised this wasn t straight to video ",0.0,0.6983065009117126,"this was really the [[pire]] movie i ve ever seen  anyone who has seen it will know what i m talking about  i saw it on starz  so thank goodness i didn t waste my money  please everyone  don t waste your time  i m really suprised this wasn t straight to video ","Successful"
1.0,166.0,1.0,0.2690569758415222,"[[someone]] should teach the people who made this movie that there is a difference between  presenting multiple twists  and  screwing the audience over  they even use hypnosis as a tool to cover up the plot holes  whenever they can t find their way into or out of a scene  they just say  she is regressing to her past now  or  she s snapping out of it now  and they think that explains everything  this movie is a [[dishonest]] cheat and in the last   [[minutes]] [[becomes]] a full blown [[fiasco]]       ",0.0,0.5678911209106445,"[[soｍeone]] should teach the people who made this movie that there is a difference between  presenting multiple twists  and  screwing the audience over  they even use hypnosis as a tool to cover up the plot holes  whenever they can t find their way into or out of a scene  they just say  she is regressing to her past now  or  she s snapping out of it now  and they think that explains everything  this movie is a [[disonest]] cheat and in the last   [[minuteѕ]] [[gets]] a full blown [[fiasϲo]]       ","Successful"
1.0,162.0,1.0,0.26899898052215576,"once again  pia zadora  the woman who [[owes]] her entire career to her husband  proves she can t [[act]]  this [[disaster]] of a [[film]] butchers the harold robbins novel  ray liotta must have been hogtied and carried to the [[set]] to [[appear]] in this one br  br  [[avoid]] this at all costs  i [[doubt]] even doing the mst3k thing would save it ",0.0,0.5757814645767212,"once again  pia zadora  the woman who [[should]] her entire career to her husband  proves she can t [[ley]]  this [[disasters]] of a [[fіlm]] butchers the harold robbins novel  ray liotta must have been hogtied and carried to the [[st]] to [[emerge]] in this one br  br  [[ɑvoid]] this at all costs  i [[undoubtedly]] even doing the mst3k thing would save it ","Successful"
1.0,1.0,0.0,0.6902474761009216,"our gang got one chance at a feature film in its   year history  and this was the best that could be done  it s boring  forced and pointless  and i must respectfully disagree with the other poster on this film  the   little rascals remake was better than this  almost anything is  the kids are subordinate to the civil war proceedings  it doesn t feel like an our gang film at all  but like a humorless second rate shirley temple clone ",0.0,0.6902474761009216,"our gang got one chance at a feature film in its   year history  and this was the best that could be done  it s boring  forced and pointless  and i must respectfully disagree with the other poster on this film  the   little rascals remake was better than this  almost anything is  the kids are subordinate to the civil war proceedings  it doesn t feel like an our gang film at all  but like a humorless second rate shirley temple clone ","Skipped"
1.0,108.0,1.0,0.43700963258743286,"i just saw dick tracy and i thought it was terrible  the paintings in the background of the cities looked [[awful]]  also the mob characters looked too weird  warren beatty didn t do an awful job as dick tracy but it was definetely not one of his better performances  madonna should just stick to singing  glenne headly did a good job in this movie  i gave this movie a     just because of the amazing acting by al pacino  it wasn t a high note in his career but he still did a good job ",0.0,0.5267552137374878,"i just saw dick tracy and i thought it was terrible  the paintings in the background of the cities looked [[dreadful]]  also the mob characters looked too weird  warren beatty didn t do an awful job as dick tracy but it was definetely not one of his better performances  madonna should just stick to singing  glenne headly did a good job in this movie  i gave this movie a     just because of the amazing acting by al pacino  it wasn t a high note in his career but he still did a good job ","Successful"
0.0,307.0,0.0,0.26972270011901855,"if only all [[animation]] was this great  this film is classic because it is [[strong]] is [[two]] simple aspects  [[story]] and character  the [[characters]] in this film are [[beautifully]] [[personified]]  i felt for all of the characters  and human [[animal]] relationship in the [[movie]] [[works]] [[perfectly]]  the [[beautiful]] [[animation]] and   d computer animation hasn t [[worked]] better in any other [[film]]  this is a great movie for kids  and for adults who want a classic hero s journey    of   ",1.0,0.5757416486740112,"if only all [[animati]] [[on]] was this great  this film is classic because it is [[stroոg]] is [[secondly]] simple aspects  [[storytelling]] and character  the [[cհaracters]] in this film are [[Ьeautifully]] [[perso]] [[nified]]  i felt for all of the characters  and human [[animalistic]] relationship in the [[m]] [[ovie]] [[wоrks]] [[рerfectly]]  the [[bautiful]] [[animatіon]] and   d computer animation hasn t [[w]] [[orked]] better in any other [[fi]] [[lm]]  this is a great movie for kids  and for adults who want a classic hero s journey    of   ","Successful"
1.0,1.0,0.0,0.6485131978988647,"it s like what other dracula movies always do  the minions of dracula always on dracula s side  which is what disappointed me at the ending  regardless the person wants to stay a vampire or not  i would like to see something like in the first movie that the minion fights against her master  it is much interesting  since you can almost predict how the story goes  than just either the priest or d  win the game  we need some surprising plots ",0.0,0.6485131978988647,"it s like what other dracula movies always do  the minions of dracula always on dracula s side  which is what disappointed me at the ending  regardless the person wants to stay a vampire or not  i would like to see something like in the first movie that the minion fights against her master  it is much interesting  since you can almost predict how the story goes  than just either the priest or d  win the game  we need some surprising plots ","Skipped"
1.0,98.0,1.0,0.49432510137557983,"i m not to keen on the pallbearer  it s not too bad  but just very [[slow]] at the times  as the movie goes on  it gets a little more interesting  but nothing brilliant  i really like david schwimmer and i think he s good here  i m not a massive gwyneth paltrow fan  but i don t mind her sometimes and she s okay here  the pallbearer is not a highly recommended movie  but if you like the leads then you might enjoy it ",0.0,0.6466845273971558,"i m not to keen on the pallbearer  it s not too bad  but just very [[slowing]] at the times  as the movie goes on  it gets a little more interesting  but nothing brilliant  i really like david schwimmer and i think he s good here  i m not a massive gwyneth paltrow fan  but i don t mind her sometimes and she s okay here  the pallbearer is not a highly recommended movie  but if you like the leads then you might enjoy it ","Successful"
1.0,66.0,1.0,0.26897019147872925,"if you like [[bad]] movies  this one s a real treat  kaufman   peters stagger around in robot costumes  escape slavery only to wander aimlessly  and find true robot love  i believe this is the first movie that ever made me consider walking out  i should note i was    and could be entertained by shiny objects ",0.0,0.5010855197906494,"if you like [[Ьad]] movies  this one s a real treat  kaufman   peters stagger around in robot costumes  escape slavery only to wander aimlessly  and find true robot love  i believe this is the first movie that ever made me consider walking out  i should note i was    and could be entertained by shiny objects ","Successful"
0.0,121.0,0.0,0.27090489864349365,"i felt this film   throughout  i waas [[impressed]] with russell crowe s talent in developing his relationship with lillie  such a typical aussie blend of softly softly approach  a bit self depreciating and very persistent  really [[loved]] the cinematography and direction  pace was just right and the portrayals of nearly all characters was [[impressive]] br  br  gosh  didn t russell s talent even in   shine    and i have yet to see gladiator ",1.0,0.5049415826797485,"i felt this film   throughout  i waas [[shocked]] with russell crowe s talent in developing his relationship with lillie  such a typical aussie blend of softly softly approach  a bit self depreciating and very persistent  really [[loveԁ]] the cinematography and direction  pace was just right and the portrayals of nearly all characters was [[іmpressive]] br  br  gosh  didn t russell s talent even in   shine    and i have yet to see gladiator ","Successful"
0.0,248.0,0.0,0.277174711227417,"the [[van]] is a simple teensploitation picture made especially for the [[drive]] in that goes out of it s way to make you feel comfortable  providing many opportunities to laugh and cry with your friends  danny [[devito]] has a small yet [[plentiful]] [[role]] as the [[manager]] of a car wash and almost [[steals]] the [[show]]  all the [[leads]] are [[well]] [[acted]]  the characters complex and the directing quite competent for this [[type]] of picture  a crown international release ",1.0,0.5142995119094849,"the [[vans]] is a simple teensploitation picture made especially for the [[boardwalk]] in that goes out of it s way to make you feel comfortable  providing many opportunities to laugh and cry with your friends  danny [[de]] [[vito]] has a small yet [[pletiful]] [[function]] as the [[managers]] of a car wash and almost [[robs]] the [[shoԝ]]  all the [[leeds]] are [[welⅼ]] [[aced]]  the characters complex and the directing quite competent for this [[types]] of picture  a crown international release ","Successful"
0.0,260.0,0.0,0.27063703536987305,"what can i [[say]]  [[curse]] of [[monkey]] [[island]] is [[fantastic]]  the [[story]] is [[good]] and solid  but appropriately silly  the jokes are hillarious  the puzzles are [[puzzling]]  you couldn t ask for more in an adventure [[game]]  the  you don t need to see my identification  [[bit]] is in itself [[well]] worth buying the game for  not to mention murray  who has become the hot topic among many of my friends  only some of whom have played the [[game]]  you will love this game  and if you don t  too bad ",1.0,0.5132746696472168,"what can i [[tell]]  [[curses]] of [[ape]] [[isle]] is [[f]] [[antastic]]  the [[storytelling]] is [[decent]] and solid  but appropriately silly  the jokes are hillarious  the puzzles are [[baffling]]  you couldn t ask for more in an adventure [[gambling]]  the  you don t need to see my identification  [[hunk]] is in itself [[bene]] worth buying the game for  not to mention murray  who has become the hot topic among many of my friends  only some of whom have played the [[gambling]]  you will love this game  and if you don t  too bad ","Successful"
0.0,44.0,0.0,0.292921781539917,"a [[really]] realistic  sensible movie by ramgopal verma   no stupidity like songs as in other hindi movies  class acting by nana patekar   br  br  much similarities to real  encounters ",1.0,0.5436728000640869,"a [[rеally]] realistic  sensible movie by ramgopal verma   no stupidity like songs as in other hindi movies  class acting by nana patekar   br  br  much similarities to real  encounters ","Successful"
0.0,56.0,0.0,0.2942683696746826,"this [[movie]] turned out to be better than i had expected it to be  some parts were pretty funny  it was [[nice]] to have a movie with a new plot ",1.0,0.5008940100669861,"this [[moviе]] turned out to be better than i had expected it to be  some parts were pretty funny  it was [[nіce]] to have a movie with a new plot ","Successful"
0.0,215.0,0.0,0.27009326219558716,"i don t [[know]] what it is about this movie  the [[charisma]] of the [[two]] [[leads]]  their chemistry on screen  the [[chance]] to [[see]] matthau s real life son  you can t [[miss]] him or art carney s performance but i [[love]] it  i ve [[seen]] it a few times and never [[tire]] of [[watching]] it again  rent and enjoy ",0.0,0.48770081996917725,"i don t [[knoԝ]] what it is about this movie  the [[chaisma]] of the [[twо]] [[principals]]  their chemistry on screen  the [[luck]] to [[look]] matthau s real life son  you can t [[misѕ]] him or art carney s performance but i [[loѵe]] it  i ve [[ѕeen]] it a few times and never [[ti]] [[re]] of [[watch]] it again  rent and enjoy ","Failed"
0.0,90.0,0.0,0.281414270401001,"brian keith as cole wlikerson and richard jaeckel as wade matlock make [[excellent]] [[villains]]  they just love intimidating the locals in the most brutal way possible  and sneer sexily at any suggestion that there might be a more humane way to achieve their ends  it s a pity that goody goody glenn ford gets in their way ",1.0,0.5557152032852173,"brian keith as cole wlikerson and richard jaeckel as wade matlock make [[exce]] [[llent]] [[vilains]]  they just love intimidating the locals in the most brutal way possible  and sneer sexily at any suggestion that there might be a more humane way to achieve their ends  it s a pity that goody goody glenn ford gets in their way ","Successful"
1.0,161.0,1.0,0.2689903974533081,"[[distasteful]]  cliched [[thriller]] has young couple doing cross country research on america s most infamous murder sites  becoming [[road]] partners with a dim witted young woman and her snarling boyfriend who is an actual psycho  arty and alienating  the film s tone alternates between pouty pseudo irony and silly [[flamboyance]]  handsomely made perhaps  but ultimately [[laughable]]  brad pitt s performance as the low rent [[killer]] is godawful    from  ",0.0,0.5078529119491577,"[[distast]] [[eful]]  cliched [[suspenseful]] has young couple doing cross country research on america s most infamous murder sites  becoming [[ⲅoad]] partners with a dim witted young woman and her snarling boyfriend who is an actual psycho  arty and alienating  the film s tone alternates between pouty pseudo irony and silly [[famboyance]]  handsomely made perhaps  but ultimately [[laughaЬle]]  brad pitt s performance as the low rent [[hitman]] is godawful    from  ","Successful"
0.0,158.0,0.0,0.27272093296051025,"i [[love]] this [[movie]]  though i don t like how they picture egyptians  being an egyptian citizen myself  that s why it earns an eight out of   br  br  the relationship between augustin and the leopard is awkward  and of course because of loneliness and living in that cave for quite so long  he develops a kind of insanity and passion to that leopard br  br  a very [[touching]] scene when the leopard dies  watch augustin s reaction   br  br  all in all i find it [[enjoyable]]  and i m looking forward to reading the short story by balzac ",1.0,0.5295308828353882,"i [[loѵe]] this [[mvoie]]  though i don t like how they picture egyptians  being an egyptian citizen myself  that s why it earns an eight out of   br  br  the relationship between augustin and the leopard is awkward  and of course because of loneliness and living in that cave for quite so long  he develops a kind of insanity and passion to that leopard br  br  a very [[touϲhing]] scene when the leopard dies  watch augustin s reaction   br  br  all in all i find it [[enjоyable]]  and i m looking forward to reading the short story by balzac ","Successful"
0.0,154.0,0.0,0.27013784646987915,"this is a true  [[feel]] good  [[movie]]  [[full]] of [[genuine]] [[sweetness]] and admirable people  although the premise requires a significant suspension of disbelief  it is [[worth]] the trouble to do so  the director  writers  and actors truly [[convey]] what it feels like to be in [[love]] ",1.0,0.5206987261772156,"this is a true  [[sense]] good  [[movіe]]  [[exhaustive]] of [[real]] [[sweentess]] and admirable people  although the premise requires a significant suspension of disbelief  it is [[woth]] the trouble to do so  the director  writers  and actors truly [[cоnvey]] what it feels like to be in [[amour]] ","Successful"
1.0,158.0,1.0,0.2689613699913025,"[[nothing]] special to see here  the [[animation]] has being outdated and the plot is a [[typical]] futuristic era  this film has an original story  but if it doesn t have an original plot or characters  so in my opinion it s not [[worth]] seeing  i m not saying that the movie was bad  it was just a typical anime story and i thought i watched this movie like a thousand times  so if you are looking for something original see another thing ",0.0,0.5220943689346313,"[[no𝚝hing]] special to see here  the [[anima𝚝ion]] has being outdated and the plot is a [[classic]] futuristic era  this film has an original story  but if it doesn t have an original plot or characters  so in my opinion it s not [[pity]] seeing  i m not saying that the movie was bad  it was just a typical anime story and i thought i watched this movie like a thousand times  so if you are looking for something original see another thing ","Successful"
